40.5564099,116.8047149,0,498.7,39894.3563888889,2009-03-22,08:33:12,38
40.5552483,116.8123683,0,479,39894.3568634259,2009-03-22,08:33:53,38
40.5531866,116.8137066,0,534.8,39894.3572337963,2009-03-22,08:34:25,38
40.5496683,116.8130166,0,593.8,39894.3576041667,2009-03-22,08:34:57,38
40.5460816,116.8150983,0,593.8,39894.357974537,2009-03-22,08:35:29,38
40.5420899,116.8162299,0,538.1,39894.3583449074,2009-03-22,08:36:01,38
40.5381982,116.8135966,0,564.3,39894.3587152778,2009-03-22,08:36:33,38
40.5348482,116.8119433,0,593.8,39894.3590856481,2009-03-22,08:37:05,38
40.5318866,116.8105083,0,616.8,39894.3594560185,2009-03-22,08:37:37,38
40.5267199,116.812175,0,531.5,39894.3598958333,2009-03-22,08:38:15,38
40.52305,116.8106949,0,511.8,39894.3603009259,2009-03-22,08:38:50,38
40.5200266,116.8100949,0,518.4,39894.3606712963,2009-03-22,08:39:22,38
40.517235,116.8103683,0,554.5,39894.3610416667,2009-03-22,08:39:54,38
40.514265,116.8102016,0,584,39894.361412037,2009-03-22,08:40:26,38
40.510725,116.8091549,0,610.2,39894.3618171296,2009-03-22,08:41:01,38
40.5068949,116.8102933,0,590.6,39894.3621875,2009-03-22,08:41:33,38
40.5057599,116.8133033,0,643,39894.3625578704,2009-03-22,08:42:05,38
40.5026983,116.814405,0,659.4,39894.3629282407,2009-03-22,08:42:37,38
40.4996533,116.8158849,0,633.2,39894.3632986111,2009-03-22,08:43:09,38
40.4969516,116.8127316,0,587.3,39894.3636689815,2009-03-22,08:43:41,38
40.4933416,116.8155483,0,561,39894.3640393519,2009-03-22,08:44:13,38
40.4889766,116.8127766,0,449.5,39894.3645486111,2009-03-22,08:44:57,38
40.48742,116.8089966,0,400.3,39894.3649189815,2009-03-22,08:45:29,38
40.4838133,116.80944,0,380.6,39894.3652893519,2009-03-22,08:46:01,38
40.480975,116.8125166,0,347.8,39894.3656597222,2009-03-22,08:46:33,38
40.4791483,116.814965,0,334.6,39894.3660300926,2009-03-22,08:47:05,38
40.4788183,116.8196416,0,347.8,39894.366400463,2009-03-22,08:47:37,38
40.4774416,116.8247033,0,331.4,39894.3667708333,2009-03-22,08:48:09,38
40.4753666,116.8291683,0,331.4,39894.3671412037,2009-03-22,08:48:41,38
40.4740816,116.8332833,0,341.2,39894.3675115741,2009-03-22,08:49:13,38
40.4702766,116.8331932,0,360.9,39894.3678819444,2009-03-22,08:49:45,38
40.46584,116.8343683,0,344.5,39894.3682523148,2009-03-22,08:50:17,38
40.4594333,116.8319216,0,298.6,39894.3687615741,2009-03-22,08:51:01,38
40.4470999,116.8269233,0,252.6,39894.3696875,2009-03-22,08:52:21,38
40.4386366,116.8264883,0,288.7,39894.3703356481,2009-03-22,08:53:17,38
40.4334166,116.8264366,0,295.3,39894.3707407407,2009-03-22,08:53:52,38
40.4259083,116.8279683,0,301.8,39894.3713194444,2009-03-22,08:54:42,38
40.4215183,116.8302166,0,301.8,39894.3716898148,2009-03-22,08:55:14,38
40.417185,116.8326266,0,288.7,39894.3720601852,2009-03-22,08:55:46,38
40.4136449,116.8361699,0,278.9,39894.3724305556,2009-03-22,08:56:18,38
40.41041,116.8394883,0,272.3,39894.3728009259,2009-03-22,08:56:50,38
40.4067199,116.84176,0,269,39894.3731712963,2009-03-22,08:57:22,38
40.4025266,116.8425233,0,259.2,39894.3735416667,2009-03-22,08:57:54,38
40.3995066,116.8426049,0,265.7,39894.373912037,2009-03-22,08:58:26,38
40.3957783,116.8425633,0,216.5,39894.3742824074,2009-03-22,08:58:58,38
40.3923849,116.8426016,0,206.7,39894.3746527778,2009-03-22,08:59:30,38
40.3881399,116.842585,0,229.7,39894.3750231481,2009-03-22,09:00:02,38
40.3875266,116.84257,0,246.1,39894.3755092593,2009-03-22,09:00:44,38
40.384535,116.8420082,0,236.2,39894.3758796296,2009-03-22,09:01:16,38
40.3828483,116.8407416,0,216.5,39894.3762962963,2009-03-22,09:01:52,38
40.3820833,116.8401033,0,213.3,39894.3767824074,2009-03-22,09:02:34,38
40.3786649,116.8372249,0,213.3,39894.3771527778,2009-03-22,09:03:06,38
40.373395,116.8328566,0,236.2,39894.3776388889,2009-03-22,09:03:48,38
40.3698749,116.8322033,0,236.2,39894.3780092593,2009-03-22,09:04:20,38
40.368105,116.8317999,0,206.7,39894.3783796296,2009-03-22,09:04:52,38
40.3678383,116.8317483,0,203.4,39894.3789814815,2009-03-22,09:05:44,38
40.3650733,116.8312016,0,190.3,39894.3793518519,2009-03-22,09:06:16,38
40.3610516,116.8302749,0,157.5,39894.3797222222,2009-03-22,09:06:48,38
40.3575766,116.8292533,0,121.4,39894.3800925926,2009-03-22,09:07:20,38
40.3560316,116.8286716,0,167.3,39894.3804861111,2009-03-22,09:07:54,38
40.3570699,116.8291583,0,173.9,39894.3808564815,2009-03-22,09:08:26,38
40.35845,116.8296549,0,167.3,39894.3812268519,2009-03-22,09:08:58,38
40.3617983,116.8305699,0,180.4,39894.3815972222,2009-03-22,09:09:30,38
40.3656583,116.831455,0,229.7,39894.3819675926,2009-03-22,09:10:02,38
40.36746,116.8318833,0,219.8,39894.382337963,2009-03-22,09:10:34,38
40.3696483,116.8322383,0,223.1,39894.3827083333,2009-03-22,09:11:06,38
40.3705116,116.8325533,0,213.3,39894.3831018518,2009-03-22,09:11:40,38
40.3704866,116.8331166,0,265.7,39894.3847453704,2009-03-22,09:14:02,38
40.3705233,116.8328183,0,252.6,39894.385162037,2009-03-22,09:14:38,38
40.3702416,116.8323766,0,252.6,39894.386099537,2009-03-22,09:15:59,38
40.3267816,116.6899416,0,236.2,39894.5010763889,2009-03-22,12:01:33,38
40.3246866,116.6712116,0,128,39894.5019328704,2009-03-22,12:02:47,38
40.3199483,116.6532949,0,88.6,39894.5028240741,2009-03-22,12:04:04,38
40.3182816,116.6506199,0,91.9,39894.5031944444,2009-03-22,12:04:36,38
40.315925,116.6497716,0,101.7,39894.5035648148,2009-03-22,12:05:08,38
40.3132683,116.6481799,0,95.1,39894.5039351852,2009-03-22,12:05:40,38
40.3042016,116.6425816,0,121.4,39894.5046180556,2009-03-22,12:06:39,38
40.2954266,116.6380316,0,121.4,39894.5052662037,2009-03-22,12:07:35,38
40.28558,116.6357549,0,101.7,39894.5062962963,2009-03-22,12:09:04,38
40.2826433,116.635215,0,101.7,39894.5066898148,2009-03-22,12:09:38,38
40.2750416,116.6334166,0,105,39894.5072800926,2009-03-22,12:10:29,38
40.2620816,116.6310866,0,105,39894.5081597222,2009-03-22,12:11:45,38
40.232345,116.64288,0,105,39894.5102777778,2009-03-22,12:14:48,38
40.2212833,116.6383716,0,134.5,39894.511087963,2009-03-22,12:15:58,38
40.2187316,116.6366666,0,141.1,39894.5116203704,2009-03-22,12:16:44,38
40.2143216,116.6363316,0,141.1,39894.512037037,2009-03-22,12:17:20,38
40.2096933,116.6361533,0,134.5,39894.5125115741,2009-03-22,12:18:01,38
40.2019916,116.6363799,0,196.9,39894.5130439815,2009-03-22,12:18:47,38
40.1878366,116.6358016,0,200.1,39894.5139351852,2009-03-22,12:20:04,38
40.1846516,116.6356816,0,193.6,39894.5143055556,2009-03-22,12:20:36,38
40.1713866,116.6352566,0,85.3,39894.5150925926,2009-03-22,12:21:44,38
40.1589283,116.622155,0,42.7,39894.5160300926,2009-03-22,12:23:05,38
40.1538333,116.6114716,0,32.8,39894.516724537,2009-03-22,12:24:05,38
40.1500749,116.6036249,0,32.8,39894.5172337963,2009-03-22,12:24:49,38
40.1415283,116.5912883,0,52.5,39894.5180439815,2009-03-22,12:25:59,38
40.1323799,116.580505,0,55.8,39894.5188310185,2009-03-22,12:27:07,38
40.1197583,116.5653649,0,59.1,39894.5198726852,2009-03-22,12:28:37,38
40.1156916,116.5608333,0,59.1,39894.5203935185,2009-03-22,12:29:22,38
40.1074583,116.5563732,0,59.1,39894.521099537,2009-03-22,12:30:23,38
40.1029516,116.5554616,0,59.1,39894.5215046296,2009-03-22,12:30:58,38
40.1005699,116.5550366,0,62.3,39894.521875,2009-03-22,12:31:30,38
40.0967299,116.5545049,0,65.6,39894.5222453704,2009-03-22,12:32:02,38
40.0895216,116.55329,0,65.6,39894.5227893519,2009-03-22,12:32:49,38
40.0844299,116.55248,0,82,39894.5231944444,2009-03-22,12:33:24,38
40.0808633,116.5518633,0,85.3,39894.5235648148,2009-03-22,12:33:56,38
40.080915,116.5518149,0,82,39894.5241203704,2009-03-22,12:34:44,38
40.0782083,116.5513749,0,82,39894.5245138889,2009-03-22,12:35:18,38
40.0663799,116.5495449,0,82,39894.5252662037,2009-03-22,12:36:23,38
40.0645983,116.5490916,0,82,39894.5256712963,2009-03-22,12:36:58,38
40.0636483,116.5485266,0,82,39894.5260648148,2009-03-22,12:37:32,38
40.0583199,116.5429616,0,78.7,39894.5265740741,2009-03-22,12:38:16,38
40.0567016,116.5407533,0,78.7,39894.5270138889,2009-03-22,12:38:54,38
40.0554983,116.5379933,0,78.7,39894.5273842593,2009-03-22,12:39:26,38
40.0536199,116.5351166,0,75.5,39894.5277546296,2009-03-22,12:39:58,38
40.0515833,116.5336266,0,75.5,39894.528125,2009-03-22,12:40:30,38
40.0471516,116.5308166,0,62.3,39894.5284953704,2009-03-22,12:41:02,38
40.0420399,116.5282733,0,42.7,39894.5290972222,2009-03-22,12:41:54,38
40.0405116,116.5276133,0,45.9,39894.5294907407,2009-03-22,12:42:28,38
40.0400499,116.5272983,0,45.9,39894.5299074074,2009-03-22,12:43:04,38
40.0379383,116.5262816,0,45.9,39894.5302777778,2009-03-22,12:43:36,38
40.0340233,116.523975,0,62.3,39894.5306481481,2009-03-22,12:44:08,38
40.0263733,116.5187033,0,118.1,39894.5312962963,2009-03-22,12:45:04,38
40.0230216,116.5164583,0,131.2,39894.5316666667,2009-03-22,12:45:36,38
40.0154699,116.5113649,0,134.5,39894.5322800926,2009-03-22,12:46:29,38
40.0114849,116.5076916,0,78.7,39894.5327199074,2009-03-22,12:47:07,38
40.0085866,116.50442,0,82,39894.5330902778,2009-03-22,12:47:39,38
40.0058333,116.5013033,0,23,39894.5334606481,2009-03-22,12:48:11,38
40.0034466,116.4984366,0,32.8,39894.5338310185,2009-03-22,12:48:43,38
40.0008833,116.4956149,0,16.4,39894.5342013889,2009-03-22,12:49:15,38
39.9967166,116.4910816,0,19.7,39894.5346180556,2009-03-22,12:49:51,38
39.9910716,116.4856433,0,124.7,39894.535162037,2009-03-22,12:50:38,38
39.9883233,116.4824566,0,137.8,39894.5355671296,2009-03-22,12:51:13,38
39.9881333,116.4822516,0,128,39894.5361689815,2009-03-22,12:52:05,38
39.9855166,116.4793233,0,131.2,39894.5365393519,2009-03-22,12:52:37,38
39.9838183,116.4775366,0,147.6,39894.5369097222,2009-03-22,12:53:09,38
39.9830899,116.4766333,0,147.6,39894.5373958333,2009-03-22,12:53:51,38
39.98115,116.4745266,0,131.2,39894.5377662037,2009-03-22,12:54:23,38
39.9783533,116.4714566,0,131.2,39894.5381365741,2009-03-22,12:54:55,38
39.9759016,116.46886,0,167.3,39894.5385069444,2009-03-22,12:55:27,38
39.9736149,116.4661516,0,144.4,39894.5388773148,2009-03-22,12:55:59,38
39.9731549,116.4656366,0,134.5,39894.5393865741,2009-03-22,12:56:43,38
39.9684766,116.4604666,0,128,39894.5399305556,2009-03-22,12:57:30,38
39.9646783,116.4562249,0,85.3,39894.5403703704,2009-03-22,12:58:08,38
39.9613099,116.4525716,0,85.3,39894.5407407407,2009-03-22,12:58:40,38
39.959585,116.4506866,0,85.3,39894.5411689815,2009-03-22,12:59:17,38
39.9590866,116.4500266,0,85.3,39894.5415740741,2009-03-22,12:59:52,38
39.9575983,116.4476016,0,88.6,39894.5419444444,2009-03-22,13:00:24,38
39.9564249,116.4456266,0,88.6,39894.542337963,2009-03-22,13:00:58,38
39.9564899,116.4480699,0,101.7,39894.5427546296,2009-03-22,13:01:34,38
39.95406,116.4519299,0,144.4,39894.543125,2009-03-22,13:02:06,38
39.9506816,116.4553633,0,223.1,39894.5435069444,2009-03-22,13:02:39,38
39.9464366,116.4554966,0,255.9,39894.5438773148,2009-03-22,13:03:11,38
39.9409883,116.4554599,0,239.5,39894.5442939815,2009-03-22,13:03:47,38
39.9348116,116.4555483,0,219.8,39894.5448263889,2009-03-22,13:04:33,38
39.9308,116.4555599,0,167.3,39894.5451967593,2009-03-22,13:05:05,38
39.9267399,116.45536,0,157.5,39894.5455671296,2009-03-22,13:05:37,38
39.9155449,116.4553833,0,232.9,39894.5463657407,2009-03-22,13:06:46,38
39.9118899,116.455555,0,255.9,39894.5468518519,2009-03-22,13:07:28,38
39.9069083,116.4555733,0,269,39894.5472916667,2009-03-22,13:08:06,38
39.9043183,116.4552283,0,246.1,39894.5476967593,2009-03-22,13:08:41,38
39.9040149,116.4554666,0,246.1,39894.5481712963,2009-03-22,13:09:22,38
39.9028816,116.4555949,0,252.6,39894.5485416667,2009-03-22,13:09:54,38
39.902405,116.4553666,0,249.3,39894.548912037,2009-03-22,13:10:26,38
39.9018416,116.4553666,0,239.5,39894.5492824074,2009-03-22,13:10:58,38
39.9011249,116.4553183,0,226.4,39894.5496527778,2009-03-22,13:11:30,38
39.9000033,116.4553133,0,216.5,39894.5500231481,2009-03-22,13:12:02,38
39.8991033,116.45531,0,206.7,39894.5504166667,2009-03-22,13:12:36,38
39.8984866,116.4553516,0,206.7,39894.5508101852,2009-03-22,13:13:10,38
39.8976616,116.4554199,0,210,39894.5512268519,2009-03-22,13:13:46,38
39.8969099,116.4553366,0,203.4,39894.5516203704,2009-03-22,13:14:20,38
39.8962983,116.4556166,0,203.4,39894.5520601852,2009-03-22,13:14:58,38
39.8956683,116.4555,0,206.7,39894.5524305556,2009-03-22,13:15:30,38
39.89387,116.4550599,0,210,39894.5528009259,2009-03-22,13:16:02,38
39.8918599,116.4554199,0,219.8,39894.5539583333,2009-03-22,13:17:42,38
39.894,116.4555716,0,223.1,39894.5543287037,2009-03-22,13:18:14,38
39.8963199,116.4555383,0,236.2,39894.5546990741,2009-03-22,13:18:46,38
39.8986516,116.4556433,0,249.3,39894.5550810185,2009-03-22,13:19:19,38
39.8992049,116.4581216,0,269,39894.5554513889,2009-03-22,13:19:51,38
39.8993116,116.4607533,0,269,39894.5558217593,2009-03-22,13:20:23,38
39.8987849,116.4617416,0,262.5,39894.5577199074,2009-03-22,13:23:07,38
39.89893,116.4626499,0,262.5,39894.5581597222,2009-03-22,13:23:45,38
39.8992616,116.4654149,0,255.9,39894.5585300926,2009-03-22,13:24:17,38
39.8993766,116.468495,0,232.9,39894.558900463,2009-03-22,13:24:49,38
39.8993349,116.4706466,0,210,39894.5592939815,2009-03-22,13:25:23,38
39.8993916,116.470725,0,206.7,39894.5598263889,2009-03-22,13:26:09,38
39.9006199,116.471705,0,206.7,39894.5601967593,2009-03-22,13:26:41,38
39.9035666,116.4716633,0,173.9,39894.5605671296,2009-03-22,13:27:13,38
39.9036616,116.4715399,0,150.9,39894.5613194444,2009-03-22,13:28:18,38
39.9039533,116.4699149,0,150.9,39894.5617708333,2009-03-22,13:28:57,38
39.9038149,116.4650966,0,141.1,39894.5621412037,2009-03-22,13:29:29,38
39.9037166,116.4596783,0,160.8,39894.5625115741,2009-03-22,13:30:01,38
39.9035133,116.45566,0,167.3,39894.5628819444,2009-03-22,13:30:33,38
39.9059232,116.4562066,0,193.6,39894.563275463,2009-03-22,13:31:07,38
39.9066266,116.456185,0,219.8,39894.5637847222,2009-03-22,13:31:51,38
39.9085583,116.4566483,0,219.8,39894.564224537,2009-03-22,13:32:29,38
39.9116416,116.4561749,0,232.9,39894.5645949074,2009-03-22,13:33:01,38
39.9122766,116.4561983,0,232.9,39894.565150463,2009-03-22,13:33:49,38
39.9188816,116.4555,0,236.2,39894.5657175926,2009-03-22,13:34:38,38
39.9289133,116.4556483,0,262.5,39894.5664930556,2009-03-22,13:35:45,38
39.94065,116.4556999,0,219.8,39894.567349537,2009-03-22,13:36:59,38
39.9463366,116.4557166,0,196.9,39894.5677893519,2009-03-22,13:37:37,38
39.95626,116.4505216,0,232.9,39894.5687731481,2009-03-22,13:39:02,38
39.9612916,116.44117,0,269,39894.5694907407,2009-03-22,13:40:04,38
39.9656233,116.43441,0,262.5,39894.5700347222,2009-03-22,13:40:51,38
39.9681099,116.4301983,0,285.4,39894.5704050926,2009-03-22,13:41:23,38
39.9687699,116.4259483,0,331.4,39894.570775463,2009-03-22,13:41:55,38
39.9754083,116.4294283,0,216.5,39894.5713194444,2009-03-22,13:42:42,38
39.9838816,116.435445,0,177.2,39894.5720023148,2009-03-22,13:43:41,38
39.9877833,116.4339666,0,154.2,39894.5724074074,2009-03-22,13:44:16,38
39.9879733,116.4282533,0,144.4,39894.5727777778,2009-03-22,13:44:48,38
39.9876516,116.417235,0,124.7,39894.5733912037,2009-03-22,13:45:41,38
39.9870516,116.3998833,0,141.1,39894.5743171296,2009-03-22,13:47:01,38
39.9866749,116.3821066,0,144.4,39894.5752430556,2009-03-22,13:48:21,38
39.9862233,116.3643433,0,177.2,39894.5761689815,2009-03-22,13:49:41,38
39.9857316,116.3466283,0,160.8,39894.5770949074,2009-03-22,13:51:01,38
39.9855533,116.3365233,0,206.7,39894.5776736111,2009-03-22,13:51:51,38
39.9852366,116.3296749,0,196.9,39894.578125,2009-03-22,13:52:30,38
39.9858433,116.3269983,0,196.9,39894.5784953704,2009-03-22,13:53:02,38
39.9891216,116.3268,0,219.8,39894.5788773148,2009-03-22,13:53:35,38
39.9915233,116.3246649,0,426.5,39894.5796180556,2009-03-22,13:54:39,38
39.9907616,116.3207216,0,482.3,39894.5800115741,2009-03-22,13:55:13,38
39.9909433,116.3156633,0,495.4,39894.5805787037,2009-03-22,13:56:02,38
39.9908483,116.3151649,0,502,39894.5810300926,2009-03-22,13:56:41,38
39.9908866,116.3110449,0,492.1,39894.581400463,2009-03-22,13:57:13,38
39.9909083,116.3101066,0,482.3,39894.5818402778,2009-03-22,13:57:51,38
39.9887983,116.3095899,0,482.3,39894.5822337963,2009-03-22,13:58:25,38
39.9887283,116.3095916,0,475.7,39894.5828472222,2009-03-22,13:59:18,38
39.9882449,116.3097299,0,472.4,39894.583287037,2009-03-22,13:59:56,38
39.9849466,116.3102449,0,465.9,39894.5842708333,2009-03-22,14:01:21,38
39.9840916,116.3102783,0,465.9,39894.5847800926,2009-03-22,14:02:05,38
39.9767066,116.310755,0,462.6,39894.5866550926,2009-03-22,14:04:47,38
39.9746416,116.3113866,0,292,39894.587650463,2009-03-22,14:06:13,38
39.9689966,116.3136433,0,272.3,39894.589375,2009-03-22,14:08:42,38
39.9684733,116.313585,0,229.7,39894.5897453704,2009-03-22,14:09:14,38
39.9685066,116.3129033,0,206.7,39894.5901157407,2009-03-22,14:09:46,38
39.9684466,116.3122416,0,190.3,39894.5905092593,2009-03-22,14:10:20,38
39.9682599,116.3115866,0,180.4,39894.5908796296,2009-03-22,14:10:52,38
39.9681399,116.3110666,0,183.7,39894.5912731481,2009-03-22,14:11:26,38
39.9678866,116.3106066,0,183.7,39894.5916666667,2009-03-22,14:12:00,38
39.9679316,116.3099383,0,183.7,39894.592037037,2009-03-22,14:12:32,38
39.9678033,116.3092433,0,187,39894.5924305556,2009-03-22,14:13:06,38
39.9681516,116.3088783,0,196.9,39894.5928240741,2009-03-22,14:13:40,38
39.9684683,116.3087399,0,206.7,39894.5932175926,2009-03-22,14:14:14,38
39.9683499,116.3080416,0,203.4,39894.593587963,2009-03-22,14:14:46,38
39.9684316,116.3073516,0,203.4,39894.5939583333,2009-03-22,14:15:18,38
39.9683966,116.3067799,0,200.1,39894.5943287037,2009-03-22,14:15:50,38
39.968735,116.3065916,0,203.4,39894.5947222222,2009-03-22,14:16:24,38
39.9691316,116.3064699,0,206.7,39894.5951388889,2009-03-22,14:17:00,38
39.9690816,116.3068049,0,190.3,39894.5975231482,2009-03-22,14:20:26,38
39.9691049,116.3078499,0,190.3,39894.5978935185,2009-03-22,14:20:58,38
39.969375,116.3085999,0,187,39894.5982638889,2009-03-22,14:21:30,38
39.9737683,116.3554466,0,177.2,39894.6009606481,2009-03-22,14:25:23,38
39.9732466,116.3584049,0,183.7,39894.6013310185,2009-03-22,14:25:55,38
39.9763116,116.3597883,0,183.7,39894.6017361111,2009-03-22,14:26:30,38
39.998563,116.358417,0,436,39894.1687962963,2009-03-22,04:03:04,39
39.998845,116.358395,0,306,39894.1696643519,2009-03-22,04:04:19,39
39.999356,116.358687,0,197,39894.1705324074,2009-03-22,04:05:34,39
39.999811,116.359598,0,154,39894.1714583333,2009-03-22,04:06:54,39
39.999994,116.360896,0,198,39894.1723842593,2009-03-22,04:08:14,39
40.00072,116.360978,0,194,39894.1759722222,2009-03-22,04:13:24,39
40.000886,116.360801,0,181,39894.1768402778,2009-03-22,04:14:39,39
40.000157,116.358776,0,110,39894.2023263889,2009-03-22,04:51:21,39
39.999457,116.358367,0,140,39894.2032523148,2009-03-22,04:52:41,39
39.998275,116.358502,0,119,39894.2064930556,2009-03-22,04:57:21,39
39.994281,116.358821,0,149,39894.2074189815,2009-03-22,04:58:41,39
39.992373,116.3585,0,129,39894.2082291667,2009-03-22,04:59:51,39
39.992069,116.352529,0,130,39894.2090972222,2009-03-22,05:01:06,39
39.991999,116.346219,0,102,39894.2099652778,2009-03-22,05:02:21,39
39.991746,116.339036,0,172,39894.2108333333,2009-03-22,05:03:36,39
39.991728,116.334597,0,147,39894.2117013889,2009-03-22,05:04:51,39
39.991749,116.334582,0,151,39894.2124537037,2009-03-22,05:05:56,39
39.991573,116.329257,0,114,39894.2133217593,2009-03-22,05:07:11,39
39.991589,116.328324,0,111,39894.2141898148,2009-03-22,05:08:26,39
39.992199,116.327525,0,93,39894.2150578704,2009-03-22,05:09:41,39
39.991806,116.326607,0,501,39894.2321296296,2009-03-22,05:34:16,39
39.991425,116.327746,0,491,39894.2330555556,2009-03-22,05:35:36,39
39.991368,116.327164,0,404,39894.2339814815,2009-03-22,05:36:56,39
39.991337,116.327077,0,391,39894.2347916667,2009-03-22,05:38:06,39
39.991366,116.327777,0,276,39894.2356597222,2009-03-22,05:39:21,39
39.991319,116.328634,0,229,39894.2365277778,2009-03-22,05:40:36,39
39.991288,116.329152,0,219,39894.2373958333,2009-03-22,05:41:51,39
39.991438,116.329493,0,212,39894.2382060185,2009-03-22,05:43:01,39
39.991558,116.330326,0,166,39894.2390740741,2009-03-22,05:44:16,39
39.991564,116.334023,0,120,39894.2399421296,2009-03-22,05:45:31,39
39.991636,116.337946,0,147,39894.2408101852,2009-03-22,05:46:46,39
39.991868,116.343904,0,151,39894.2416782407,2009-03-22,05:48:01,39
39.99189,116.344326,0,178,39894.2424074074,2009-03-22,05:49:04,39
39.992201,116.345302,0,190,39894.2432986111,2009-03-22,05:50:21,39
39.989561,116.346814,0,163,39894.244224537,2009-03-22,05:51:41,39
39.987906,116.34699,0,145,39894.2450347222,2009-03-22,05:52:51,39
39.987868,116.346931,0,154,39894.2458449074,2009-03-22,05:54:01,39
39.986695,116.34701,0,152,39894.2466550926,2009-03-22,05:55:11,39
39.986705,116.347015,0,143,39894.2475810185,2009-03-22,05:56:31,39
39.98315,116.347238,0,103,39894.2484490741,2009-03-22,05:57:46,39
39.981235,116.347323,0,125,39894.2493171296,2009-03-22,05:59:01,39
39.980428,116.34732,0,159,39894.2501851852,2009-03-22,06:00:16,39
39.980103,116.34644,0,165,39894.2511111111,2009-03-22,06:01:36,39
39.980248,116.3454,0,206,39894.252037037,2009-03-22,06:02:56,39
39.980238,116.344645,0,132,39894.2528472222,2009-03-22,06:04:06,39
39.979932,116.34334,0,17,39894.2537731482,2009-03-22,06:05:26,39
39.979499,116.341948,0,52,39894.2546990741,2009-03-22,06:06:46,39
39.978603,116.341716,0,100,39894.255625,2009-03-22,06:08:06,39
39.97809,116.34127,0,147,39894.2565509259,2009-03-22,06:09:26,39
39.97804,116.341492,0,159,39894.2596759259,2009-03-22,06:13:56,39
39.97864,116.341546,0,157,39894.2605439815,2009-03-22,06:15:11,39
39.976493,116.338045,0,492,39894.5815162037,2009-03-22,13:57:23,39
39.975405,116.344558,0,195,39894.5824421296,2009-03-22,13:58:43,39
39.975193,116.34674,0,139,39894.5832523148,2009-03-22,13:59:53,39
39.980838,116.347665,0,141,39894.5841782407,2009-03-22,14:01:13,39
39.985261,116.347902,0,141,39894.5850462963,2009-03-22,14:02:28,39
39.985588,116.356308,0,105,39894.5859722222,2009-03-22,14:03:48,39
39.985651,116.36175,0,126,39894.5868981481,2009-03-22,14:05:08,39
39.985991,116.362856,0,189,39894.5878009259,2009-03-22,14:06:26,39
39.98642,116.363003,0,245,39894.5886921296,2009-03-22,14:07:43,39
39.987241,116.36299,0,253,39894.5896180556,2009-03-22,14:09:03,39
39.987359,116.362905,0,260,39894.5904861111,2009-03-22,14:10:18,39
39.991332,116.362844,0,214,39894.591412037,2009-03-22,14:11:38,39
39.992341,116.362911,0,143,39894.5921643519,2009-03-22,14:12:43,39
39.993377,116.358856,0,315,39894.5930902778,2009-03-22,14:14:03,39
39.997298,116.358689,0,229,39894.5939583333,2009-03-22,14:15:18,39
39.998438,116.35821,0,187,39894.5948263889,2009-03-22,14:16:33,39
39.998546,116.357833,0,210,39894.5956365741,2009-03-22,14:17:43,39
39.997554,116.318152,0,159,39894.3969560185,2009-03-22,09:31:37,44
39.997456,116.319144,0,179,39894.3978240741,2009-03-22,09:32:52,44
39.997485,116.319737,0,211,39894.3986111111,2009-03-22,09:34:00,44
39.997456,116.319117,0,256,39894.3994444444,2009-03-22,09:35:12,44
39.998112,116.318284,0,126,39894.4003125,2009-03-22,09:36:27,44
39.997556,116.317891,0,179,39894.4011805556,2009-03-22,09:37:42,44
39.997425,116.319051,0,217,39894.4019907407,2009-03-22,09:38:52,44
39.997398,116.319395,0,221,39894.4028356481,2009-03-22,09:40:05,44
39.997441,116.319232,0,217,39894.4037037037,2009-03-22,09:41:20,44
39.996761,116.320979,0,98,39894.4045949074,2009-03-22,09:42:37,44
39.994721,116.322566,0,206,39894.4055208333,2009-03-22,09:43:57,44
39.991655,116.3228,0,340,39894.4064467593,2009-03-22,09:45:17,44
39.991518,116.324683,0,458,39894.4073726852,2009-03-22,09:46:37,44
39.991758,116.32614,0,363,39894.4082407407,2009-03-22,09:47:52,44
39.991635,116.326479,0,276,39894.4091087963,2009-03-22,09:49:07,44
39.991313,116.32761,0,290,39894.4099768519,2009-03-22,09:50:22,44
39.992259,116.327653,0,360,39894.4109027778,2009-03-22,09:51:42,44
39.991652,116.327716,0,364,39894.4125810185,2009-03-22,09:54:07,44
39.991697,116.327623,0,228,39894.4134490741,2009-03-22,09:55:22,44
39.991267,116.327526,0,58,39894.414375,2009-03-22,09:56:42,44
39.990909,116.3273,0,-76,39894.4153009259,2009-03-22,09:58:02,44
39.990972,116.327415,0,-49,39894.4162268518,2009-03-22,09:59:22,44
39.991937,116.327573,0,105,39894.4171527778,2009-03-22,10:00:42,44
39.992135,116.327403,0,188,39894.417962963,2009-03-22,10:01:52,44
39.991932,116.327831,0,246,39894.4188310185,2009-03-22,10:03:07,44
39.991467,116.327952,0,280,39894.4197569444,2009-03-22,10:04:27,44
39.991631,116.327933,0,301,39894.4206828704,2009-03-22,10:05:47,44
39.991492,116.327795,0,284,39894.4215277778,2009-03-22,10:07:00,44
39.991709,116.327837,0,272,39894.4224189815,2009-03-22,10:08:17,44
39.992154,116.327525,0,255,39894.4232291667,2009-03-22,10:09:27,44
39.992156,116.327678,0,298,39894.4240393518,2009-03-22,10:10:37,44
39.991886,116.327874,0,288,39894.4247916667,2009-03-22,10:11:42,44
39.99161,116.328631,0,337,39894.4256597222,2009-03-22,10:12:57,44
