39.855351,116.398307,0,158,39887.98625,2009-03-15,23:40:12,29
39.855353,116.400102,0,119,39887.9864351852,2009-03-15,23:40:28,29
39.855456,116.402302,0,107,39887.9866203704,2009-03-15,23:40:44,29
39.855299,116.403937,0,121,39887.9868055556,2009-03-15,23:41:00,29
39.855417,116.404599,0,110,39887.9872222222,2009-03-15,23:41:36,29
39.855516,116.405354,0,103,39887.987662037,2009-03-15,23:42:14,29
39.855472,116.406527,0,98,39887.9878587963,2009-03-15,23:42:31,29
39.855348,116.406556,0,99,39887.988599537,2009-03-15,23:43:35,29
39.855344,116.406651,0,99,39887.9893865741,2009-03-15,23:44:43,29
39.855487,116.407733,0,95,39887.9898263889,2009-03-15,23:45:21,29
39.855472,116.408362,0,81,39887.9904166667,2009-03-15,23:46:12,29
39.855399,116.408704,0,104,39887.9912268519,2009-03-15,23:47:22,29
39.855379,116.409198,0,109,39887.9919212963,2009-03-15,23:48:22,29
39.855417,116.410359,0,100,39887.9922222222,2009-03-15,23:48:48,29
39.855481,116.411013,0,103,39887.9929282407,2009-03-15,23:49:49,29
39.855373,116.412096,0,109,39887.9934953704,2009-03-15,23:50:38,29
39.855776,116.412953,0,101,39887.993900463,2009-03-15,23:51:13,29
39.85611,116.414241,0,58,39887.994224537,2009-03-15,23:51:41,29
39.85581,116.415561,0,57,39887.9944328704,2009-03-15,23:51:59,29
39.855769,116.416336,0,101,39887.9949305556,2009-03-15,23:52:42,29
39.856253,116.417323,0,92,39887.9953125,2009-03-15,23:53:15,29
39.856358,116.418816,0,79,39887.9955092593,2009-03-15,23:53:32,29
39.856781,116.42099,0,84,39887.9956944444,2009-03-15,23:53:48,29
39.857065,116.424268,0,81,39887.9958796296,2009-03-15,23:54:04,29
39.8573,116.427517,0,106,39887.9960648148,2009-03-15,23:54:20,29
39.857537,116.430447,0,110,39887.99625,2009-03-15,23:54:36,29
39.857561,116.433415,0,120,39887.9964351852,2009-03-15,23:54:52,29
39.857476,116.436116,0,103,39887.9966203704,2009-03-15,23:55:08,29
39.85746,116.437619,0,130,39887.9968518519,2009-03-15,23:55:28,29
39.857504,116.438738,0,132,39887.9971296296,2009-03-15,23:55:52,29
39.857597,116.441008,0,88,39887.9973148148,2009-03-15,23:56:08,29
39.858535,116.444543,0,93,39887.9975,2009-03-15,23:56:24,29
39.859547,116.44628,0,101,39887.9976851852,2009-03-15,23:56:40,29
39.860228,116.447889,0,100,39887.9978703704,2009-03-15,23:56:56,29
39.859988,116.450083,0,89,39887.9980555556,2009-03-15,23:57:12,29
39.858487,116.452056,0,85,39887.9982407407,2009-03-15,23:57:28,29
39.856583,116.454333,0,84,39887.9984259259,2009-03-15,23:57:44,29
39.854589,116.456874,0,69,39887.9986111111,2009-03-15,23:58:00,29
39.852463,116.459565,0,54,39887.9987962963,2009-03-15,23:58:16,29
39.850284,116.46219,0,61,39887.9989814815,2009-03-15,23:58:32,29
39.847962,116.464725,0,56,39887.9991666667,2009-03-15,23:58:48,29
39.84548,116.467335,0,55,39887.9993518519,2009-03-15,23:59:04,29
39.843121,116.469928,0,70,39887.999537037,2009-03-15,23:59:20,29
39.840825,116.472439,0,97,39887.9997222222,2009-03-15,23:59:36,29
39.838476,116.474942,0,94,39887.9999074074,2009-03-15,23:59:52,29
39.836668,116.476979,0,75,39888.0000925926,2009-03-16,00:00:08,29
39.835746,116.477955,0,62,39888.0002777778,2009-03-16,00:00:24,29
39.83482,116.47879,0,78,39888.0005092593,2009-03-16,00:00:44,29
39.833553,116.480008,0,96,39888.0006944444,2009-03-16,00:01:00,29
39.832047,116.481666,0,106,39888.0008796296,2009-03-16,00:01:16,29
39.830675,116.483144,0,98,39888.0010648148,2009-03-16,00:01:32,29
39.829227,116.484755,0,117,39888.00125,2009-03-16,00:01:48,29
39.827671,116.486502,0,115,39888.0014351852,2009-03-16,00:02:04,29
39.82609,116.488389,0,90,39888.0016203704,2009-03-16,00:02:20,29
39.824573,116.490275,0,91,39888.0018055556,2009-03-16,00:02:36,29
39.823318,116.491919,0,95,39888.0019907407,2009-03-16,00:02:52,29
39.822053,116.49362,0,120,39888.0021759259,2009-03-16,00:03:08,29
39.821086,116.494972,0,113,39888.0023611111,2009-03-16,00:03:24,29
39.820432,116.495918,0,108,39888.0025462963,2009-03-16,00:03:40,29
39.819454,116.49738,0,109,39888.0027314815,2009-03-16,00:03:56,29
39.818008,116.499624,0,101,39888.0029166667,2009-03-16,00:04:12,29
39.816551,116.501957,0,117,39888.0031018518,2009-03-16,00:04:28,29
39.815237,116.504066,0,103,39888.003287037,2009-03-16,00:04:44,29
39.814071,116.505841,0,118,39888.0034722222,2009-03-16,00:05:00,29
39.812806,116.506823,0,91,39888.0036574074,2009-03-16,00:05:16,29
39.811586,116.505017,0,44,39888.0038425926,2009-03-16,00:05:32,29
39.810649,116.505815,0,98,39888.0040277778,2009-03-16,00:05:48,29
39.809636,116.50734,0,97,39888.004212963,2009-03-16,00:06:04,29
39.808165,116.509132,0,94,39888.0043981481,2009-03-16,00:06:20,29
39.806759,116.510861,0,117,39888.0045833333,2009-03-16,00:06:36,29
39.805028,116.512749,0,105,39888.0047685185,2009-03-16,00:06:52,29
39.803233,116.514628,0,84,39888.0049537037,2009-03-16,00:07:08,29
39.801376,116.516285,0,66,39888.0051388889,2009-03-16,00:07:24,29
39.799757,116.517606,0,72,39888.0053240741,2009-03-16,00:07:40,29
39.799005,116.518199,0,113,39888.0056481481,2009-03-16,00:08:08,29
39.798092,116.517232,0,101,39888.0058333333,2009-03-16,00:08:24,29
39.797177,116.515337,0,106,39888.0060185185,2009-03-16,00:08:40,29
39.797452,116.516213,0,88,39888.0062731481,2009-03-16,00:09:02,29
39.797115,116.517127,0,99,39888.0064583333,2009-03-16,00:09:18,29
39.797753,116.517222,0,96,39888.006724537,2009-03-16,00:09:41,29
39.798153,116.518758,0,72,39888.0069097222,2009-03-16,00:09:57,29
39.797818,116.518817,0,122,39888.0074768519,2009-03-16,00:10:46,29
39.948827,116.793583,0,98,39887.0498726852,2009-03-15,01:11:49,30
39.94778,116.794125,0,101,39887.0502314815,2009-03-15,01:12:20,30
39.947044,116.794274,0,156,39887.0505555556,2009-03-15,01:12:48,30
39.946893,116.792661,0,196,39887.0509143519,2009-03-15,01:13:19,30
39.946775,116.791448,0,195,39887.0513194444,2009-03-15,01:13:54,30
39.94672,116.79034,0,215,39887.0517361111,2009-03-15,01:14:30,30
39.946639,116.789212,0,247,39887.0521643519,2009-03-15,01:15:07,30
39.946549,116.788144,0,297,39887.0525347222,2009-03-15,01:15:39,30
39.946574,116.786972,0,323,39887.052974537,2009-03-15,01:16:17,30
39.946571,116.786226,0,339,39887.0534606481,2009-03-15,01:16:59,30
39.947033,116.785736,0,260,39887.0541203704,2009-03-15,01:17:56,30
39.947408,116.785631,0,248,39887.0549074074,2009-03-15,01:19:04,30
39.947275,116.78484,0,233,39887.055474537,2009-03-15,01:19:53,30
39.947406,116.783575,0,219,39887.0558101852,2009-03-15,01:20:22,30
39.943694,116.78224,0,517,39887.0580324074,2009-03-15,01:23:34,30
39.944777,116.782102,0,0,39887.0582175926,2009-03-15,01:23:50,30
39.948282,116.783425,0,178,39887.0591666667,2009-03-15,01:25:12,30
39.94691,116.783404,0,115,39887.0594328704,2009-03-15,01:25:35,30
39.947531,116.78313,0,178,39887.0597916667,2009-03-15,01:26:06,30
39.94299,116.782366,0,2357,39887.0609375,2009-03-15,01:27:45,30
39.94684,116.782837,0,359,39887.0618055556,2009-03-15,01:29:00,30
39.943881,116.783231,0,178,39887.0624074074,2009-03-15,01:29:52,30
39.943991,116.783592,0,150,39887.0631597222,2009-03-15,01:30:57,30
39.943698,116.783473,0,122,39887.0635069444,2009-03-15,01:31:27,30
39.944052,116.783402,0,85,39887.0640740741,2009-03-15,01:32:16,30
39.94465,116.783516,0,102,39887.064849537,2009-03-15,01:33:23,30
39.947807,116.783709,0,499,39887.0660069444,2009-03-15,01:35:03,30
39.946912,116.78324,0,134,39887.0667476852,2009-03-15,01:36:07,30
39.947249,116.78308,0,-2,39887.0681828704,2009-03-15,01:38:11,30
39.947044,116.782861,0,24,39887.0689351852,2009-03-15,01:39:16,30
39.946888,116.783003,0,92,39887.0695138889,2009-03-15,01:40:06,30
39.946287,116.783416,0,-393,39887.0816550926,2009-03-15,01:57:35,30
39.947684,116.783059,0,206,39887.0819328704,2009-03-15,01:57:59,30
39.948204,116.783023,0,410,39887.0821180556,2009-03-15,01:58:15,30
39.947325,116.783064,0,216,39887.0824537037,2009-03-15,01:58:44,30
39.94737,116.783094,0,210,39887.0831481481,2009-03-15,01:59:44,30
39.94725,116.78315,0,242,39887.0838425926,2009-03-15,02:00:44,30
39.947134,116.783067,0,207,39887.084525463,2009-03-15,02:01:43,30
39.946738,116.783245,0,169,39887.085162037,2009-03-15,02:02:38,30
39.946766,116.783276,0,141,39887.0859375,2009-03-15,02:03:45,30
39.946924,116.783246,0,47,39887.0888310185,2009-03-15,02:07:55,30
39.947139,116.783177,0,68,39887.0895138889,2009-03-15,02:08:54,30
39.947799,116.783082,0,194,39887.0900347222,2009-03-15,02:09:39,30
39.947055,116.783174,0,269,39887.0904398148,2009-03-15,02:10:14,30
39.946567,116.783172,0,89,39887.0910300926,2009-03-15,02:11:05,30
39.946806,116.783125,0,73,39887.0914699074,2009-03-15,02:11:43,30
39.946901,116.783233,0,124,39887.0921643519,2009-03-15,02:12:43,30
39.947538,116.783251,0,141,39887.0926967593,2009-03-15,02:13:29,30
39.946981,116.783446,0,61,39887.0935185185,2009-03-15,02:14:40,30
39.946953,116.784929,0,52,39887.0937037037,2009-03-15,02:14:56,30
39.946955,116.786063,0,52,39887.0938888889,2009-03-15,02:15:12,30
39.947027,116.783264,0,58,39887.0943518518,2009-03-15,02:15:52,30
39.949521,116.78955,0,73,39887.0949652778,2009-03-15,02:16:45,30
39.94819,116.788945,0,86,39887.095162037,2009-03-15,02:17:02,30
39.946229,116.786548,0,100,39887.0953472222,2009-03-15,02:17:18,30
39.944296,116.78437,0,112,39887.0955439815,2009-03-15,02:17:35,30
39.945341,116.786069,0,163,39887.0959490741,2009-03-15,02:18:10,30
39.945541,116.784536,0,150,39887.0962268518,2009-03-15,02:18:34,30
39.946961,116.783119,0,69,39887.0975694444,2009-03-15,02:20:30,30
39.946955,116.783094,0,32,39887.0989351852,2009-03-15,02:22:28,30
39.946924,116.783557,0,115,39887.0994907407,2009-03-15,02:23:16,30
39.946992,116.783271,0,265,39887.1016087963,2009-03-15,02:26:19,30
39.94657,116.782952,0,494,39887.3840856481,2009-03-15,09:13:05,30
39.946818,116.784457,0,92,39887.3842939815,2009-03-15,09:13:23,30
39.946491,116.785,0,3,39887.3849537037,2009-03-15,09:14:20,30
39.946535,116.786058,0,5,39887.3857175926,2009-03-15,09:15:26,30
39.946394,116.786912,0,58,39887.3865046296,2009-03-15,09:16:34,30
39.946655,116.788074,0,12,39887.3892013889,2009-03-15,09:20:27,30
39.946552,116.789112,0,55,39887.3898611111,2009-03-15,09:21:24,30
39.94654,116.790137,0,56,39887.3905787037,2009-03-15,09:22:26,30
39.946604,116.791153,0,66,39887.3912615741,2009-03-15,09:23:25,30
39.946612,116.792106,0,54,39887.3919907407,2009-03-15,09:24:28,30
39.946649,116.793137,0,29,39887.3927662037,2009-03-15,09:25:35,30
39.946727,116.794168,0,31,39887.3934259259,2009-03-15,09:26:32,30
39.946996,116.794503,0,45,39887.394212963,2009-03-15,09:27:40,30
39.947105,116.795356,0,42,39887.3949305556,2009-03-15,09:28:42,30
39.947109,116.796384,0,43,39887.3956828704,2009-03-15,09:29:47,30
39.947177,116.797401,0,32,39887.396412037,2009-03-15,09:30:50,30
39.947185,116.79844,0,32,39887.3971643519,2009-03-15,09:31:55,30
39.947305,116.799463,0,35,39887.3978356481,2009-03-15,09:32:53,30
39.947407,116.800286,0,42,39887.398599537,2009-03-15,09:33:59,30
39.947623,116.801032,0,24,39887.3990509259,2009-03-15,09:34:38,30
39.94861,116.80098,0,54,39887.3993981481,2009-03-15,09:35:08,30
39.949673,116.800868,0,45,39887.3997916667,2009-03-15,09:35:42,30
39.95049,116.801092,0,61,39887.400162037,2009-03-15,09:36:14,30
39.951137,116.801741,0,0,39887.4004861111,2009-03-15,09:36:42,30
39.951814,116.801632,0,60,39887.4010648148,2009-03-15,09:37:32,30
39.952329,116.801648,0,90,39887.4015856481,2009-03-15,09:38:17,30
39.951656,116.801932,0,44,39887.4041203704,2009-03-15,09:41:56,30
39.952093,116.801638,0,79,39887.4046180556,2009-03-15,09:42:39,30
39.95249,116.801761,0,-40,39887.4052546296,2009-03-15,09:43:34,30
39.95251,116.801802,0,34,39887.4424768519,2009-03-15,10:37:10,30
39.951743,116.801586,0,10,39887.4430324074,2009-03-15,10:37:58,30
39.951717,116.800262,0,100,39887.4433912037,2009-03-15,10:38:29,30
39.951558,116.798982,0,137,39887.4437384259,2009-03-15,10:38:59,30
39.951257,116.797908,0,172,39887.444224537,2009-03-15,10:39:41,30
39.951024,116.795964,0,201,39887.4444097222,2009-03-15,10:39:57,30
39.950951,116.794634,0,227,39887.4445949074,2009-03-15,10:40:13,30
39.95092,116.793328,0,208,39887.4447916667,2009-03-15,10:40:30,30
39.950376,116.792874,0,57,39887.4451851852,2009-03-15,10:41:04,30
39.949282,116.793344,0,33,39887.4454282407,2009-03-15,10:41:25,30
39.947657,116.794196,0,19,39887.4456134259,2009-03-15,10:41:41,30
39.946623,116.794741,0,-2,39887.4458680556,2009-03-15,10:42:03,30
39.945599,116.795071,0,-18,39887.4460648148,2009-03-15,10:42:20,30
39.944755,116.795309,0,-33,39887.44625,2009-03-15,10:42:36,30
39.943692,116.795613,0,-40,39887.4464467593,2009-03-15,10:42:53,30
39.942964,116.795804,0,-32,39887.4469097222,2009-03-15,10:43:33,30
39.942316,116.795427,0,-23,39887.4471643518,2009-03-15,10:43:55,30
39.942287,116.794984,0,-19,39887.4477662037,2009-03-15,10:44:47,30
39.942039,116.793384,0,-20,39887.447962963,2009-03-15,10:45:04,30
39.941839,116.791997,0,-22,39887.4481481481,2009-03-15,10:45:20,30
39.94162,116.790318,0,-23,39887.4483333333,2009-03-15,10:45:36,30
39.94145,116.789066,0,-20,39887.4486921296,2009-03-15,10:46:07,30
39.941375,116.788204,0,2,39887.4491666667,2009-03-15,10:46:48,30
39.941004,116.785515,0,17,39887.4493518519,2009-03-15,10:47:04,30
39.940456,116.782006,0,28,39887.449537037,2009-03-15,10:47:20,30
39.939873,116.778072,0,30,39887.4497222222,2009-03-15,10:47:36,30
39.939253,116.773965,0,33,39887.4499074074,2009-03-15,10:47:52,30
39.938496,116.769949,0,28,39887.4500925926,2009-03-15,10:48:08,30
39.937308,116.766627,0,27,39887.4502777778,2009-03-15,10:48:24,30
39.936534,116.764975,0,28,39887.450462963,2009-03-15,10:48:40,30
39.935826,116.763391,0,33,39887.4506481481,2009-03-15,10:48:56,30
39.935909,116.761997,0,27,39887.4508333333,2009-03-15,10:49:12,30
39.935645,116.760973,0,28,39887.4510300926,2009-03-15,10:49:29,30
39.934984,116.760112,0,32,39887.4512615741,2009-03-15,10:49:49,30
39.934436,116.759175,0,35,39887.4515625,2009-03-15,10:50:15,30
39.933655,116.757685,0,25,39887.4517592593,2009-03-15,10:50:32,30
39.932907,116.7546,0,24,39887.4519444444,2009-03-15,10:50:48,30
39.932024,116.750845,0,29,39887.4521296296,2009-03-15,10:51:04,30
39.931072,116.74698,0,35,39887.4523148148,2009-03-15,10:51:20,30
39.930098,116.742978,0,40,39887.4525,2009-03-15,10:51:36,30
39.929127,116.739065,0,46,39887.4526851852,2009-03-15,10:51:52,30
39.92814,116.73529,0,52,39887.4528703704,2009-03-15,10:52:08,30
39.927186,116.731357,0,65,39887.4530555556,2009-03-15,10:52:24,30
39.9262,116.727411,0,77,39887.4532407407,2009-03-15,10:52:40,30
39.925205,116.723519,0,83,39887.4534259259,2009-03-15,10:52:56,30
39.924226,116.719648,0,85,39887.4536111111,2009-03-15,10:53:12,30
39.923328,116.71584,0,93,39887.4537962963,2009-03-15,10:53:28,30
39.922651,116.711953,0,94,39887.4539814815,2009-03-15,10:53:44,30
39.922346,116.707936,0,88,39887.4541666667,2009-03-15,10:54:00,30
39.922341,116.7038,0,90,39887.4543518518,2009-03-15,10:54:16,30
39.922374,116.69979,0,90,39887.454537037,2009-03-15,10:54:32,30
39.922393,116.695823,0,88,39887.4547222222,2009-03-15,10:54:48,30
39.922451,116.691734,0,93,39887.4549074074,2009-03-15,10:55:04,30
39.922454,116.687592,0,87,39887.4550925926,2009-03-15,10:55:20,30
39.922569,116.683545,0,86,39887.4552777778,2009-03-15,10:55:36,30
39.922663,116.679571,0,82,39887.455462963,2009-03-15,10:55:52,30
39.922748,116.675583,0,69,39887.4556481481,2009-03-15,10:56:08,30
39.922757,116.671555,0,62,39887.4558333333,2009-03-15,10:56:24,30
39.922485,116.667599,0,72,39887.4560185185,2009-03-15,10:56:40,30
39.922246,116.663626,0,83,39887.4562037037,2009-03-15,10:56:56,30
39.921982,116.659687,0,80,39887.4563888889,2009-03-15,10:57:12,30
39.921712,116.655916,0,75,39887.4565740741,2009-03-15,10:57:28,30
39.921597,116.652837,0,69,39887.4567592593,2009-03-15,10:57:44,30
39.921679,116.650876,0,56,39887.4569444444,2009-03-15,10:58:00,30
39.922467,116.650277,0,44,39887.4571296296,2009-03-15,10:58:16,30
39.923285,116.65035,0,46,39887.4575231481,2009-03-15,10:58:50,30
39.924434,116.650661,0,58,39887.4577662037,2009-03-15,10:59:11,30
39.925362,116.650742,0,57,39887.4581597222,2009-03-15,10:59:45,30
39.926117,116.648683,0,61,39887.4583449074,2009-03-15,11:00:01,30
39.92721,116.645494,0,62,39887.4585300926,2009-03-15,11:00:17,30
39.928156,116.642677,0,76,39887.4587152778,2009-03-15,11:00:33,30
39.927192,116.641691,0,111,39887.458900463,2009-03-15,11:00:49,30
39.925619,116.63996,0,106,39887.4590856481,2009-03-15,11:01:05,30
39.92554,116.636828,0,98,39887.4592708333,2009-03-15,11:01:21,30
39.925436,116.63564,0,90,39887.4595949074,2009-03-15,11:01:49,30
39.925551,116.634002,0,102,39887.4598148148,2009-03-15,11:02:08,30
39.925039,116.633646,0,111,39887.4601851852,2009-03-15,11:02:40,30
39.924338,116.633567,0,116,39887.4605787037,2009-03-15,11:03:14,30
39.922797,116.633731,0,113,39887.4607638889,2009-03-15,11:03:30,30
39.921232,116.633881,0,115,39887.4609490741,2009-03-15,11:03:46,30
39.920525,116.633958,0,112,39887.461412037,2009-03-15,11:04:26,30
39.919131,116.633259,0,100,39887.4616087963,2009-03-15,11:04:43,30
39.917397,116.63136,0,92,39887.4617939815,2009-03-15,11:04:59,30
39.916767,116.629673,0,106,39887.4620138889,2009-03-15,11:05:18,30
39.915944,116.628035,0,117,39887.4622685185,2009-03-15,11:05:40,30
39.915059,116.625019,0,102,39887.4624537037,2009-03-15,11:05:56,30
39.914167,116.621722,0,98,39887.4626388889,2009-03-15,11:06:12,30
39.912256,116.61949,0,98,39887.4628240741,2009-03-15,11:06:28,30
39.909726,116.617546,0,79,39887.4630092593,2009-03-15,11:06:44,30
39.907708,116.614583,0,71,39887.4631944444,2009-03-15,11:07:00,30
39.907102,116.610847,0,76,39887.4633796296,2009-03-15,11:07:16,30
39.906636,116.606905,0,75,39887.4635648148,2009-03-15,11:07:32,30
39.907382,116.603262,0,81,39887.46375,2009-03-15,11:07:48,30
39.90804,116.599831,0,76,39887.4639351852,2009-03-15,11:08:04,30
39.90812,116.596765,0,81,39887.4641203704,2009-03-15,11:08:20,30
39.908218,116.593263,0,85,39887.4643055556,2009-03-15,11:08:36,30
39.90827,116.589685,0,67,39887.4644907407,2009-03-15,11:08:52,30
39.908368,116.586054,0,113,39887.4646759259,2009-03-15,11:09:08,30
39.908546,116.58219,0,152,39887.4648611111,2009-03-15,11:09:24,30
39.908967,116.578271,0,131,39887.4650462963,2009-03-15,11:09:40,30
39.9093,116.57429,0,117,39887.4652314815,2009-03-15,11:09:56,30
39.90921,116.570493,0,135,39887.4654166667,2009-03-15,11:10:12,30
39.908788,116.566597,0,114,39887.4656018519,2009-03-15,11:10:28,30
39.908489,116.562696,0,113,39887.465787037,2009-03-15,11:10:44,30
39.908416,116.558696,0,115,39887.4659722222,2009-03-15,11:11:00,30
39.908333,116.554682,0,115,39887.4661574074,2009-03-15,11:11:16,30
39.908289,116.550728,0,96,39887.4663425926,2009-03-15,11:11:32,30
39.908259,116.546765,0,87,39887.4665277778,2009-03-15,11:11:48,30
39.908278,116.542961,0,87,39887.466712963,2009-03-15,11:12:04,30
39.908361,116.539049,0,98,39887.4668981481,2009-03-15,11:12:20,30
39.908373,116.535218,0,96,39887.4670833333,2009-03-15,11:12:36,30
39.908384,116.531572,0,105,39887.4672685185,2009-03-15,11:12:52,30
39.908383,116.528927,0,115,39887.4674537037,2009-03-15,11:13:08,30
39.908413,116.525829,0,115,39887.4676388889,2009-03-15,11:13:24,30
39.908429,116.522561,0,131,39887.4678240741,2009-03-15,11:13:40,30
39.907884,116.519021,0,127,39887.4680092593,2009-03-15,11:13:56,30
39.907154,116.515596,0,133,39887.4681944444,2009-03-15,11:14:12,30
39.906604,116.512303,0,138,39887.4683796296,2009-03-15,11:14:28,30
39.906656,116.509046,0,146,39887.4685648148,2009-03-15,11:14:44,30
39.906703,116.506,0,145,39887.46875,2009-03-15,11:15:00,30
39.90675,116.502401,0,140,39887.4689351852,2009-03-15,11:15:16,30
39.906791,116.498758,0,141,39887.4691203704,2009-03-15,11:15:32,30
39.906862,116.495105,0,156,39887.4693055556,2009-03-15,11:15:48,30
39.906839,116.491633,0,161,39887.4694907407,2009-03-15,11:16:04,30
39.906845,116.488758,0,176,39887.4696759259,2009-03-15,11:16:20,30
39.906937,116.485233,0,184,39887.4698611111,2009-03-15,11:16:36,30
39.906953,116.481826,0,182,39887.4700462963,2009-03-15,11:16:52,30
39.907018,116.478965,0,169,39887.4702314815,2009-03-15,11:17:08,30
39.907052,116.476232,0,160,39887.4704166667,2009-03-15,11:17:24,30
39.907132,116.473373,0,170,39887.4706018518,2009-03-15,11:17:40,30
39.907121,116.471334,0,177,39887.470787037,2009-03-15,11:17:56,30
39.90718,116.469632,0,188,39887.4709837963,2009-03-15,11:18:13,30
39.907301,116.468932,0,220,39887.4716087963,2009-03-15,11:19:07,30
39.907322,116.468012,0,241,39887.472349537,2009-03-15,11:20:11,30
39.90753,116.468724,0,393,39887.4727546296,2009-03-15,11:20:46,30
39.907537,116.469796,0,471,39887.473125,2009-03-15,11:21:18,30
39.907641,116.470421,0,520,39887.4737152778,2009-03-15,11:22:09,30
39.907572,116.471112,0,549,39887.4743055556,2009-03-15,11:23:00,30
39.90718,116.471385,0,487,39887.4748148148,2009-03-15,11:23:44,30
39.975383,116.33387,0,56,39887.5106018518,2009-03-15,12:15:16,30
39.975384,116.333867,0,58,39887.5115277778,2009-03-15,12:16:36,30
39.976599,116.333626,0,55,39887.5119097222,2009-03-15,12:17:09,30
39.979354,116.33283,0,49,39887.5120949074,2009-03-15,12:17:25,30
39.98189,116.332332,0,28,39887.5122800926,2009-03-15,12:17:41,30
39.984189,116.331974,0,16,39887.5124652778,2009-03-15,12:17:57,30
39.986873,116.331426,0,8,39887.512650463,2009-03-15,12:18:13,30
39.989591,116.331206,0,-28,39887.5128356481,2009-03-15,12:18:29,30
39.991347,116.331181,0,-67,39887.5130208333,2009-03-15,12:18:45,30
39.992012,116.331401,0,-97,39887.5133796296,2009-03-15,12:19:16,30
39.99165,116.33197,0,-51,39887.5140162037,2009-03-15,12:20:11,30
39.991586,116.331165,0,93,39887.5144328704,2009-03-15,12:20:47,30
39.991595,116.330491,0,132,39887.515162037,2009-03-15,12:21:50,30
39.991804,116.329625,0,117,39887.5158564815,2009-03-15,12:22:50,30
39.992054,116.32901,0,133,39887.5164236111,2009-03-15,12:23:39,30
39.991936,116.327889,0,128,39887.5169907407,2009-03-15,12:24:28,30
39.992393,116.327093,0,120,39887.5175810185,2009-03-15,12:25:19,30
39.99274,116.326722,0,131,39887.5180902778,2009-03-15,12:26:03,30
39.993407,116.326821,0,224,39887.518900463,2009-03-15,12:27:13,30
39.994018,116.326833,0,254,39887.5195949074,2009-03-15,12:28:13,30
39.994773,116.326752,0,197,39887.5201851852,2009-03-15,12:29:04,30
39.995244,116.326367,0,253,39887.5209027778,2009-03-15,12:30:06,30
39.995688,116.326291,0,214,39887.5216319444,2009-03-15,12:31:09,30
39.996271,116.326425,0,192,39887.5220023148,2009-03-15,12:31:41,30
39.99699,116.326689,0,286,39887.522337963,2009-03-15,12:32:10,30
39.997762,116.326744,0,367,39887.5226736111,2009-03-15,12:32:39,30
39.998762,116.32673,0,224,39887.522974537,2009-03-15,12:33:05,30
39.999534,116.32712,0,135,39887.5233449074,2009-03-15,12:33:37,30
39.999831,116.327422,0,173,39887.5239814815,2009-03-15,12:34:32,30
40.00033,116.327183,0,164,39887.5247106481,2009-03-15,12:35:35,30
39.999733,116.327296,0,182,39887.7761689815,2009-03-15,18:37:41,30
39.999698,116.326527,0,286,39887.7764814815,2009-03-15,18:38:08,30
39.999838,116.325634,0,214,39887.7769560185,2009-03-15,18:38:49,30
39.999983,116.324677,0,163,39887.7774189815,2009-03-15,18:39:29,30
40.00075,116.32434,0,131,39887.7779050926,2009-03-15,18:40:11,30
40.001586,116.324388,0,129,39887.7783217593,2009-03-15,18:40:47,30
40.002484,116.324275,0,113,39887.7788425926,2009-03-15,18:41:32,30
40.003512,116.324253,0,103,39887.7793865741,2009-03-15,18:42:19,30
40.004425,116.324133,0,111,39887.7798032407,2009-03-15,18:42:55,30
40.005242,116.324001,0,90,39887.7803587963,2009-03-15,18:43:43,30
40.006057,116.323766,0,1,39887.7808796296,2009-03-15,18:44:28,30
40.006795,116.323328,0,-27,39887.7814583333,2009-03-15,18:45:18,30
40.007181,116.322572,0,40,39887.7821412037,2009-03-15,18:46:17,30
40.007183,116.321513,0,80,39887.7826967593,2009-03-15,18:47:05,30
40.006915,116.320044,0,130,39887.7830555556,2009-03-15,18:47:36,30
40.006735,116.318386,0,181,39887.7833101852,2009-03-15,18:47:58,30
40.007382,116.317662,0,212,39887.7836689815,2009-03-15,18:48:29,30
40.008409,116.317666,0,175,39887.7840046296,2009-03-15,18:48:58,30
40.0091,116.317155,0,127,39887.7844097222,2009-03-15,18:49:33,30
40.009345,116.316234,0,133,39887.7847800926,2009-03-15,18:50:05,30
40.00961,116.315379,0,154,39887.7852430556,2009-03-15,18:50:45,30
40.009911,116.315089,0,209,39887.7859259259,2009-03-15,18:51:44,30
40.009998,116.314857,0,232,39887.7867824074,2009-03-15,18:52:58,30
40.009917,116.314844,0,199,39887.7875347222,2009-03-15,18:54:03,30
40.0329133,116.3543816,0,141.1,39887.2765509259,2009-03-15,06:38:14,34
40.0328066,116.3530983,0,128,39887.2776041667,2009-03-15,06:39:45,34
40.0321899,116.3517799,0,124.7,39887.2786226852,2009-03-15,06:41:13,34
40.0316999,116.3507399,0,98.4,39887.2796064815,2009-03-15,06:42:38,34
40.0308633,116.3516083,0,105,39887.2816087963,2009-03-15,06:45:31,34
40.0307866,116.3518449,0,85.3,39887.2877314815,2009-03-15,06:54:20,34
40.0307666,116.3516049,0,147.6,39887.2920486111,2009-03-15,07:00:33,34
40.0308383,116.3516516,0,183.7,39887.2982986111,2009-03-15,07:09:33,34
40.0314133,116.3504366,0,232.9,39887.305625,2009-03-15,07:20:06,34
40.0322849,116.3512866,0,229.7,39887.3080787037,2009-03-15,07:23:38,34
40.032755,116.3529649,0,216.5,39887.3086342593,2009-03-15,07:24:26,34
40.0331766,116.3544,0,190.3,39887.3092361111,2009-03-15,07:25:18,34
