39.969246,116.421317,0,0,39900.2738310185,2009-03-28,06:34:19,68
39.969204,116.419903,0,0,39900.2742013889,2009-03-28,06:34:51,68
39.96927,116.419871,0,0,39900.2811111111,2009-03-28,06:44:48,68
39.970095,116.419848,0,0,39900.2814814815,2009-03-28,06:45:20,68
39.97028,116.418927,0,0,39900.2818518518,2009-03-28,06:45:52,68
39.971028,116.418586,0,0,39900.2822222222,2009-03-28,06:46:24,68
39.972057,116.418555,0,0,39900.2825925926,2009-03-28,06:46:56,68
39.973084,116.418483,0,0,39900.282962963,2009-03-28,06:47:28,68
39.974121,116.418503,0,0,39900.2833333333,2009-03-28,06:48:00,68
39.975169,116.41846,0,0,39900.2837037037,2009-03-28,06:48:32,68
39.976351,116.418384,0,0,39900.2840740741,2009-03-28,06:49:04,68
39.977438,116.418263,0,0,39900.2844444444,2009-03-28,06:49:36,68
39.978518,116.418144,0,0,39900.2848148148,2009-03-28,06:50:08,68
39.979594,116.418156,0,0,39900.2851851852,2009-03-28,06:50:40,68
39.980699,116.418051,0,0,39900.2855555556,2009-03-28,06:51:12,68
39.981841,116.418132,0,0,39900.2859259259,2009-03-28,06:51:44,68
39.982906,116.417935,0,0,39900.2862962963,2009-03-28,06:52:16,68
39.983969,116.417908,0,0,39900.2866666667,2009-03-28,06:52:48,68
39.98499,116.417965,0,0,39900.287037037,2009-03-28,06:53:20,68
39.986099,116.41793,0,0,39900.2874074074,2009-03-28,06:53:52,68
39.987152,116.417877,0,0,39900.2877777778,2009-03-28,06:54:24,68
39.987894,116.41795,0,0,39900.2881481481,2009-03-28,06:54:56,68
39.988813,116.417845,0,0,39900.2885185185,2009-03-28,06:55:28,68
39.989944,116.417881,0,0,39900.2888888889,2009-03-28,06:56:00,68
39.991051,116.417772,0,0,39900.2892592593,2009-03-28,06:56:32,68
39.992104,116.417921,0,0,39900.2896296296,2009-03-28,06:57:04,68
39.992421,116.417953,0,0,39900.29,2009-03-28,06:57:36,68
39.993316,116.41766,0,0,39900.2903703704,2009-03-28,06:58:08,68
39.994282,116.417958,0,0,39900.2907407407,2009-03-28,06:58:40,68
39.995271,116.418079,0,0,39900.2911111111,2009-03-28,06:59:12,68
39.996035,116.417867,0,0,39900.2914814815,2009-03-28,06:59:44,68
39.996124,116.417383,0,0,39900.2918518518,2009-03-28,07:00:16,68
39.996383,116.417271,0,0,39900.2922222222,2009-03-28,07:00:48,68
39.996452,116.417209,0,0,39900.2925925926,2009-03-28,07:01:20,68
40.052236,116.402846,0,76,39900.3060300926,2009-03-28,07:20:41,82
40.051847,116.403588,0,122,39900.3068865741,2009-03-28,07:21:55,82
40.052198,116.404277,0,255,39900.3076041667,2009-03-28,07:22:57,82
40.052154,116.404582,0,289,39900.3082407407,2009-03-28,07:23:52,82
40.051408,116.404646,0,305,39900.3087268519,2009-03-28,07:24:34,82
40.051085,116.40494,0,281,39900.3092592593,2009-03-28,07:25:20,82
40.050947,116.40517,0,256,39900.3097800926,2009-03-28,07:26:05,82
40.050949,116.405231,0,247,39900.3103356481,2009-03-28,07:26:53,82
40.051078,116.405854,0,164,39900.3108333333,2009-03-28,07:27:36,82
40.051233,116.405718,0,165,39900.3116435185,2009-03-28,07:28:46,82
40.051256,116.405489,0,159,39900.3124537037,2009-03-28,07:29:56,82
40.052381,116.401393,0,152,39900.3127546296,2009-03-28,07:30:22,82
40.054112,116.397741,0,144,39900.3129398148,2009-03-28,07:30:38,82
40.055986,116.394018,0,133,39900.313125,2009-03-28,07:30:54,82
40.057407,116.390766,0,119,39900.3133101852,2009-03-28,07:31:10,82
40.058738,116.387656,0,106,39900.3134953704,2009-03-28,07:31:26,82
40.059991,116.384644,0,86,39900.3136805556,2009-03-28,07:31:42,82
40.061177,116.381886,0,75,39900.3138657407,2009-03-28,07:31:58,82
40.062491,116.378692,0,16,39900.3140509259,2009-03-28,07:32:14,82
40.063795,116.375749,0,-47,39900.3142361111,2009-03-28,07:32:30,82
40.065048,116.372716,0,-7,39900.3144212963,2009-03-28,07:32:46,82
40.066404,116.369589,0,46,39900.3146064815,2009-03-28,07:33:02,82
40.067625,116.36655,0,124,39900.3147916667,2009-03-28,07:33:18,82
40.068686,116.3634,0,192,39900.3149768518,2009-03-28,07:33:34,82
40.069108,116.360042,0,235,39900.315162037,2009-03-28,07:33:50,82
40.069157,116.356939,0,247,39900.3153472222,2009-03-28,07:34:06,82
40.069336,116.354967,0,285,39900.315775463,2009-03-28,07:34:43,82
40.069222,116.354724,0,222,39900.3165972222,2009-03-28,07:35:54,82
40.069124,116.351261,0,229,39900.3167824074,2009-03-28,07:36:10,82
40.069291,116.347494,0,225,39900.3169675926,2009-03-28,07:36:26,82
40.069609,116.343801,0,184,39900.3171527778,2009-03-28,07:36:42,82
40.069426,116.340242,0,160,39900.317337963,2009-03-28,07:36:58,82
40.069345,116.33665,0,147,39900.3175231481,2009-03-28,07:37:14,82
40.06941,116.333756,0,147,39900.3177083333,2009-03-28,07:37:30,82
40.069529,116.331707,0,173,39900.3178935185,2009-03-28,07:37:46,82
40.069737,116.330541,0,212,39900.3185416667,2009-03-28,07:38:42,82
40.069647,116.328118,0,236,39900.318912037,2009-03-28,07:39:14,82
40.069416,116.323602,0,197,39900.3190972222,2009-03-28,07:39:30,82
40.069446,116.319979,0,143,39900.3192824074,2009-03-28,07:39:46,82
40.069451,116.316675,0,122,39900.3194675926,2009-03-28,07:40:02,82
40.069653,116.314118,0,192,39900.3197685185,2009-03-28,07:40:28,82
40.069344,116.313902,0,177,39900.320625,2009-03-28,07:41:42,82
40.069588,116.310211,0,102,39900.3208449074,2009-03-28,07:42:01,82
40.069664,116.307157,0,93,39900.3210300926,2009-03-28,07:42:17,82
40.070027,116.304215,0,54,39900.3212152778,2009-03-28,07:42:33,82
40.070993,116.301117,0,26,39900.321400463,2009-03-28,07:42:49,82
40.07059,116.297728,0,-57,39900.3215856481,2009-03-28,07:43:05,82
40.059478,116.296072,0,164,39900.3226736111,2009-03-28,07:44:39,82
40.056958,116.29744,0,165,39900.3228587963,2009-03-28,07:44:55,82
40.054553,116.298694,0,182,39900.3230439815,2009-03-28,07:45:11,82
40.05222,116.299921,0,190,39900.3232291667,2009-03-28,07:45:27,82
40.05056,116.300872,0,166,39900.3235648148,2009-03-28,07:45:56,82
40.049733,116.301437,0,216,39900.3241550926,2009-03-28,07:46:47,82
40.046498,116.303505,0,145,39900.3243402778,2009-03-28,07:47:03,82
40.044232,116.305292,0,156,39900.324525463,2009-03-28,07:47:19,82
40.041896,116.306927,0,140,39900.3247106481,2009-03-28,07:47:35,82
40.039491,116.308284,0,145,39900.3248958333,2009-03-28,07:47:51,82
40.037556,116.310393,0,152,39900.3250810185,2009-03-28,07:48:07,82
40.0358,116.311993,0,157,39900.3252662037,2009-03-28,07:48:23,82
40.033987,116.313118,0,142,39900.3254513889,2009-03-28,07:48:39,82
40.032245,116.313774,0,150,39900.325775463,2009-03-28,07:49:07,82
40.031711,116.31406,0,156,39900.3264930556,2009-03-28,07:50:09,82
40.028183,116.315573,0,156,39900.3266782407,2009-03-28,07:50:25,82
40.025661,116.316528,0,145,39900.3268634259,2009-03-28,07:50:41,82
40.023019,116.317573,0,120,39900.3270486111,2009-03-28,07:50:57,82
40.020435,116.3186,0,117,39900.3272337963,2009-03-28,07:51:13,82
40.017971,116.319489,0,126,39900.3274189815,2009-03-28,07:51:29,82
40.015813,116.321499,0,114,39900.3276041667,2009-03-28,07:51:45,82
40.013781,116.323792,0,110,39900.3277893519,2009-03-28,07:52:01,82
40.011729,116.326068,0,101,39900.327974537,2009-03-28,07:52:17,82
40.00967,116.328318,0,88,39900.3281597222,2009-03-28,07:52:33,82
40.007507,116.33038,0,100,39900.3283449074,2009-03-28,07:52:49,82
40.004952,116.331082,0,101,39900.3285300926,2009-03-28,07:53:05,82
40.002163,116.331128,0,113,39900.3287152778,2009-03-28,07:53:21,82
39.999448,116.331226,0,118,39900.328900463,2009-03-28,07:53:37,82
39.996784,116.331358,0,138,39900.3290856481,2009-03-28,07:53:53,82
39.994281,116.331529,0,170,39900.3292708333,2009-03-28,07:54:09,82
39.992308,116.331585,0,159,39900.3295717593,2009-03-28,07:54:35,82
39.992182,116.331556,0,174,39900.3303125,2009-03-28,07:55:39,82
39.990157,116.331659,0,230,39900.3305787037,2009-03-28,07:56:02,82
39.987355,116.331791,0,196,39900.3307638889,2009-03-28,07:56:18,82
39.984558,116.332141,0,161,39900.3309490741,2009-03-28,07:56:34,82
39.981839,116.332589,0,155,39900.3311342593,2009-03-28,07:56:50,82
39.979032,116.333035,0,160,39900.3313194444,2009-03-28,07:57:06,82
39.976789,116.33347,0,157,39900.3315046296,2009-03-28,07:57:22,82
39.975679,116.333622,0,100,39900.3321296296,2009-03-28,07:58:16,82
39.975353,116.333233,0,189,39900.3328819444,2009-03-28,07:59:21,82
39.975584,116.331722,0,208,39900.3337615741,2009-03-28,08:00:37,82
39.975534,116.331006,0,151,39900.3346296296,2009-03-28,08:01:52,82
39.9664333,116.3725433,0,141.1,39900.0411689815,2009-03-28,00:59:17,128
39.9672383,116.3914199,0,144.4,39900.0428125,2009-03-28,01:01:39,128
39.9676283,116.4074683,0,150.9,39900.0439236111,2009-03-28,01:03:15,128
39.9685216,116.4102899,0,131.2,39900.0445601852,2009-03-28,01:04:10,128
39.9680583,116.4156683,0,85.3,39900.0458912037,2009-03-28,01:06:05,128
39.9618216,116.4188266,0,144.4,39900.0469212963,2009-03-28,01:07:34,128
39.9559866,116.4189016,0,164,39900.0478009259,2009-03-28,01:08:50,128
39.9517016,116.419085,0,177.2,39900.0486342593,2009-03-28,01:10:02,128
39.9485816,116.4190949,0,183.7,39900.0500115741,2009-03-28,01:12:01,128
39.9460283,116.4271549,0,170.6,39900.0509606482,2009-03-28,01:13:23,128
39.9393733,116.4282366,0,180.4,39900.0519675926,2009-03-28,01:14:50,128
39.9447583,116.4279333,0,226.4,39900.0530092593,2009-03-28,01:16:20,128
39.9450999,116.4279383,0,183.7,39900.0733449074,2009-03-28,01:45:37,128
39.9480833,116.4284416,0,173.9,39900.0745138889,2009-03-28,01:47:18,128
39.9529116,116.4282566,0,160.8,39900.0753703704,2009-03-28,01:48:32,128
39.9533016,116.4329599,0,157.5,39900.0761111111,2009-03-28,01:49:36,128
39.949295,116.4339499,0,154.2,39900.0770138889,2009-03-28,01:50:54,128
39.9458449,116.4376616,0,144.4,39900.0782638889,2009-03-28,01:52:42,128
39.9453566,116.4437283,0,124.7,39900.0791435185,2009-03-28,01:53:58,128
39.9428016,116.444085,0,150.9,39900.0798726852,2009-03-28,01:55:01,128
39.9399016,116.4488866,0,114.8,39900.0807986111,2009-03-28,01:56:21,128
39.939935,116.4552666,0,88.6,39900.0823032407,2009-03-28,01:58:31,128
39.9465716,116.4558666,0,144.4,39900.0832523148,2009-03-28,01:59:53,128
39.947575,116.4537116,0,170.6,39900.0842939815,2009-03-28,02:01:23,128
39.9472083,116.4532,0,180.4,39900.0852430556,2009-03-28,02:02:45,128
39.9478333,116.4558216,0,187,39900.0873726852,2009-03-28,02:05:49,128
39.9486433,116.456205,0,183.7,39900.0897685185,2009-03-28,02:09:16,128
39.9574183,116.446985,0,144.4,39900.0908333333,2009-03-28,02:10:48,128
39.967175,116.4320233,0,134.5,39900.0919444444,2009-03-28,02:12:24,128
39.9752916,116.4293866,0,167.3,39900.0930555556,2009-03-28,02:14:00,128
39.9972533,116.4438466,0,114.8,39900.0944444444,2009-03-28,02:16:00,128
40.0188283,116.4512716,0,131.2,39900.0958333333,2009-03-28,02:18:00,128
40.0284016,116.4595616,0,170.6,39900.0968981481,2009-03-28,02:19:32,128
40.0318549,116.4647766,0,141.1,39900.0978009259,2009-03-28,02:20:50,128
40.0336966,116.467985,0,111.5,39900.0985185185,2009-03-28,02:21:52,128
40.0473233,116.47661,0,111.5,39900.0996296296,2009-03-28,02:23:28,128
40.0682566,116.4759833,0,85.3,39900.1009259259,2009-03-28,02:25:20,128
40.0945833,116.4750883,0,101.7,39900.1023611111,2009-03-28,02:27:24,128
40.133495,116.4773983,0,105,39900.1041666667,2009-03-28,02:30:00,128
40.1790416,116.48328,0,134.5,39900.1060185185,2009-03-28,02:32:40,128
40.2209916,116.5055233,0,170.6,39900.1078703704,2009-03-28,02:35:20,128
40.25105,116.5488249,0,167.3,39900.1097222222,2009-03-28,02:38:00,128
40.2655333,116.5940933,0,173.9,39900.1113888889,2009-03-28,02:40:24,128
40.2724833,116.6348083,0,124.7,39900.1129166667,2009-03-28,02:42:36,128
40.275735,116.6342516,0,101.7,39900.1135648148,2009-03-28,02:43:32,128
40.2830633,116.6353783,0,108.3,39900.1147453704,2009-03-28,02:45:14,128
40.2872283,116.6363599,0,98.4,39900.1154976852,2009-03-28,02:46:19,128
40.296125,116.6395583,0,124.7,39900.1165856481,2009-03-28,02:47:53,128
40.3022933,116.6354549,0,114.8,39900.1174884259,2009-03-28,02:49:11,128
40.307665,116.6324816,0,121.4,39900.1183912037,2009-03-28,02:50:29,128
40.3099066,116.6253416,0,128,39900.1193865741,2009-03-28,02:51:55,128
40.3144166,116.6248233,0,118.1,39900.1204398148,2009-03-28,02:53:26,128
40.3160083,116.6241566,0,134.5,39900.1211458333,2009-03-28,02:54:27,128
40.3170633,116.6245016,0,164,39900.1216666667,2009-03-28,02:55:12,128
40.31966,116.6244999,0,180.4,39900.1225347222,2009-03-28,02:56:27,128
40.3272566,116.6244416,0,193.6,39900.1234606481,2009-03-28,02:57:47,128
40.3376699,116.6246849,0,173.9,39900.1245717593,2009-03-28,02:59:23,128
40.343,116.6246299,0,150.9,39900.1254166667,2009-03-28,03:00:36,128
40.3555183,116.6211,0,170.6,39900.1265277778,2009-03-28,03:02:12,128
40.3602416,116.6129483,0,196.9,39900.1283101852,2009-03-28,03:04:46,128
40.3737816,116.6162616,0,288.7,39900.1294675926,2009-03-28,03:06:26,128
40.3742816,116.6177899,0,288.7,39900.1304513889,2009-03-28,03:07:51,128
40.3695983,116.6134482,0,262.5,39900.1313657407,2009-03-28,03:09:10,128
40.3630966,116.6120116,0,213.3,39900.1323032407,2009-03-28,03:10:31,128
40.36116,116.593735,0,262.5,39900.1335532407,2009-03-28,03:12:19,128
40.36872,116.58761,0,298.6,39900.1346412037,2009-03-28,03:13:53,128
40.3748333,116.5832932,0,354.3,39900.1357291667,2009-03-28,03:15:27,128
40.3774116,116.5810533,0,374,39900.1369791667,2009-03-28,03:17:15,128
40.3777849,116.5812099,0,374,39900.1377893519,2009-03-28,03:18:25,128
40.381255,116.5817116,0,374,39900.1386226852,2009-03-28,03:19:37,128
40.3871849,116.58066,0,488.8,39900.1396180556,2009-03-28,03:21:03,128
40.3941316,116.5795499,0,518.4,39900.1406134259,2009-03-28,03:22:29,128
40.3940749,116.5792916,0,544.6,39900.1410416667,2009-03-28,03:23:06,128
40.3944766,116.5791149,0,584,39900.1434606481,2009-03-28,03:26:35,128
40.3946699,116.5790249,0,577.4,39900.1441898148,2009-03-28,03:27:38,128
40.3948399,116.5787599,0,577.4,39900.1445601852,2009-03-28,03:28:10,128
40.3949433,116.5785683,0,577.4,39900.1449305556,2009-03-28,03:28:42,128
40.3949433,116.5783983,0,584,39900.1453356481,2009-03-28,03:29:17,128
40.3951,116.5782516,0,600.4,39900.1457291667,2009-03-28,03:29:51,128
40.3951566,116.5783999,0,633.2,39900.1461921296,2009-03-28,03:30:31,128
40.3953833,116.5783383,0,652.9,39900.1465972222,2009-03-28,03:31:06,128
40.3955949,116.5783133,0,659.4,39900.147037037,2009-03-28,03:31:44,128
40.39588,116.5781883,0,656.2,39900.1474305556,2009-03-28,03:32:18,128
40.3957399,116.5778416,0,659.4,39900.1478009259,2009-03-28,03:32:50,128
40.3956699,116.577675,0,662.7,39900.1482060185,2009-03-28,03:33:25,128
40.3955233,116.5774249,0,662.7,39900.1485763889,2009-03-28,03:33:57,128
40.3956066,116.5771266,0,662.7,39900.1489351852,2009-03-28,03:34:28,128
40.3955016,116.5768616,0,662.7,39900.1493055556,2009-03-28,03:35:00,128
40.3953299,116.5767049,0,662.7,39900.1496759259,2009-03-28,03:35:32,128
40.3952633,116.5763733,0,679.1,39900.1500578704,2009-03-28,03:36:05,128
40.395275,116.5761016,0,679.1,39900.1505208333,2009-03-28,03:36:45,128
40.3954866,116.5756449,0,679.1,39900.1509143518,2009-03-28,03:37:19,128
40.3954783,116.57539,0,679.1,39900.1512847222,2009-03-28,03:37:51,128
40.3955716,116.5752266,0,675.9,39900.1519444444,2009-03-28,03:38:48,128
40.3958383,116.5749649,0,675.9,39900.1524189815,2009-03-28,03:39:29,128
40.3960733,116.5748916,0,675.9,39900.1527893519,2009-03-28,03:40:01,128
40.3963466,116.5750616,0,672.6,39900.1531597222,2009-03-28,03:40:33,128
40.3964883,116.5751016,0,675.9,39900.1537847222,2009-03-28,03:41:27,128
40.3967516,116.5754182,0,675.9,39900.1541550926,2009-03-28,03:41:59,128
40.396985,116.5755349,0,679.1,39900.154525463,2009-03-28,03:42:31,128
40.3972149,116.5756449,0,679.1,39900.1548958333,2009-03-28,03:43:03,128
40.3973933,116.5757616,0,682.4,39900.1552662037,2009-03-28,03:43:35,128
40.3976083,116.5758149,0,685.7,39900.1556365741,2009-03-28,03:44:07,128
40.3978533,116.5757816,0,685.7,39900.1560069444,2009-03-28,03:44:39,128
40.3980583,116.5758333,0,685.7,39900.1564467593,2009-03-28,03:45:17,128
40.3982933,116.5758082,0,685.7,39900.1568402778,2009-03-28,03:45:51,128
40.3985083,116.5758616,0,685.7,39900.1572916667,2009-03-28,03:46:30,128
40.3988199,116.5757733,0,682.4,39900.157662037,2009-03-28,03:47:02,128
40.3988916,116.5758766,0,685.7,39900.1581828704,2009-03-28,03:47:47,128
40.39918,116.5759733,0,689,39900.158587963,2009-03-28,03:48:22,128
40.39946,116.5759666,0,685.7,39900.1590162037,2009-03-28,03:48:59,128
40.399655,116.5759449,0,689,39900.1593865741,2009-03-28,03:49:31,128
40.3998966,116.5759466,0,692.3,39900.1597569444,2009-03-28,03:50:03,128
40.4000683,116.5760049,0,692.3,39900.1601273148,2009-03-28,03:50:35,128
40.4002316,116.5760116,0,698.8,39900.1604976852,2009-03-28,03:51:07,128
40.40042,116.576135,0,705.4,39900.1608680556,2009-03-28,03:51:39,128
40.4006133,116.5762366,0,711.9,39900.1612384259,2009-03-28,03:52:11,128
40.400805,116.5763883,0,718.5,39900.1616087963,2009-03-28,03:52:43,128
40.4011083,116.5763832,0,718.5,39900.1620138889,2009-03-28,03:53:18,128
40.4013416,116.5762249,0,728.3,39900.1623842593,2009-03-28,03:53:50,128
40.4014783,116.5761182,0,748,39900.1627662037,2009-03-28,03:54:23,128
40.4016733,116.5760666,0,757.9,39900.1631828704,2009-03-28,03:54:59,128
40.4018116,116.576035,0,764.4,39900.1635532407,2009-03-28,03:55:31,128
40.4021333,116.5759749,0,757.9,39900.1640046296,2009-03-28,03:56:10,128
40.4022949,116.5757483,0,757.9,39900.1643981481,2009-03-28,03:56:44,128
40.4024616,116.5755833,0,761.2,39900.1647685185,2009-03-28,03:57:16,128
40.4026433,116.5755899,0,757.9,39900.1651736111,2009-03-28,03:57:51,128
40.4029166,116.5755649,0,757.9,39900.1655555556,2009-03-28,03:58:24,128
40.4031283,116.5755233,0,757.9,39900.1659259259,2009-03-28,03:58:56,128
40.4032383,116.575235,0,764.4,39900.1662962963,2009-03-28,03:59:28,128
40.4032783,116.5750799,0,797.2,39900.1666550926,2009-03-28,03:59:59,128
40.4033983,116.5750283,0,803.8,39900.1670601852,2009-03-28,04:00:34,128
40.4034499,116.5749099,0,810.4,39900.1681481482,2009-03-28,04:02:08,128
40.4033333,116.5751316,0,971.1,39900.1716319444,2009-03-28,04:07:09,128
40.4030899,116.5753233,0,964.6,39900.1720023148,2009-03-28,04:07:41,128
40.4029183,116.5755383,0,954.7,39900.1723958333,2009-03-28,04:08:15,128
40.40266,116.5754649,0,948.2,39900.1727893518,2009-03-28,04:08:49,128
40.4024033,116.5755516,0,908.8,39900.1731597222,2009-03-28,04:09:21,128
40.4021666,116.5757216,0,879.3,39900.1735300926,2009-03-28,04:09:53,128
40.4018183,116.5758766,0,869.4,39900.173900463,2009-03-28,04:10:25,128
40.40166,116.5760583,0,846.5,39900.1742708333,2009-03-28,04:10:57,128
40.4012699,116.5761716,0,830.1,39900.1746643518,2009-03-28,04:11:31,128
40.4010116,116.5763349,0,810.4,39900.1750347222,2009-03-28,04:12:03,128
40.4008283,116.5762966,0,790.7,39900.1754166667,2009-03-28,04:12:36,128
40.4004483,116.5761433,0,797.2,39900.175787037,2009-03-28,04:13:08,128
40.4001683,116.5760083,0,787.4,39900.1761689815,2009-03-28,04:13:41,128
40.4001233,116.5756383,0,787.4,39900.1765625,2009-03-28,04:14:15,128
40.4003083,116.5754066,0,784.1,39900.1769675926,2009-03-28,04:14:50,128
40.4002516,116.575195,0,780.8,39900.177337963,2009-03-28,04:15:22,128
40.4000883,116.5755866,0,790.7,39900.1795601852,2009-03-28,04:18:34,128
40.4001083,116.5759166,0,797.2,39900.1799305556,2009-03-28,04:19:06,128
40.3999416,116.5759566,0,751.3,39900.1803125,2009-03-28,04:19:39,128
40.3996999,116.5758932,0,734.9,39900.1807060185,2009-03-28,04:20:13,128
40.399395,116.5758966,0,728.3,39900.181099537,2009-03-28,04:20:47,128
40.3991333,116.5757816,0,741.5,39900.1814930556,2009-03-28,04:21:21,128
40.3988066,116.5757666,0,718.5,39900.1818634259,2009-03-28,04:21:53,128
40.3985633,116.5757499,0,718.5,39900.1822337963,2009-03-28,04:22:25,128
40.3982166,116.5756799,0,725.1,39900.1826273148,2009-03-28,04:22:59,128
40.3979416,116.5756183,0,728.3,39900.1830208333,2009-03-28,04:23:33,128
40.39768,116.5757516,0,708.7,39900.1833912037,2009-03-28,04:24:05,128
40.3974299,116.5756016,0,721.8,39900.1837731482,2009-03-28,04:24:38,128
40.3972583,116.5754316,0,731.6,39900.1841435185,2009-03-28,04:25:10,128
40.3970766,116.57528,0,738.2,39900.1846064815,2009-03-28,04:25:50,128
40.3966783,116.5750999,0,738.2,39900.185,2009-03-28,04:26:24,128
40.3965266,116.5748416,0,738.2,39900.1854166667,2009-03-28,04:27:00,128
40.3961683,116.5748432,0,725.1,39900.1858101852,2009-03-28,04:27:34,128
40.3958716,116.5748183,0,685.7,39900.1862152778,2009-03-28,04:28:09,128
40.3956583,116.575125,0,689,39900.1865856481,2009-03-28,04:28:41,128
40.3954733,116.5753366,0,666,39900.1871527778,2009-03-28,04:29:30,128
40.3952849,116.5753366,0,662.7,39900.1875347222,2009-03-28,04:30:03,128
40.3949666,116.5754133,0,662.7,39900.1879050926,2009-03-28,04:30:35,128
40.394905,116.5752166,0,669.3,39900.1883796296,2009-03-28,04:31:16,128
40.3949516,116.5750483,0,669.3,39900.1888773148,2009-03-28,04:31:59,128
40.394925,116.5748766,0,672.6,39900.1892476852,2009-03-28,04:32:31,128
40.394815,116.5746716,0,689,39900.1896527778,2009-03-28,04:33:06,128
40.3948999,116.5744533,0,702.1,39900.1900347222,2009-03-28,04:33:39,128
40.3947966,116.5743483,0,705.4,39900.1908796296,2009-03-28,04:34:52,128
40.3945449,116.5741483,0,705.4,39900.1913888889,2009-03-28,04:35:36,128
40.3942966,116.5739016,0,715.2,39900.1917708333,2009-03-28,04:36:09,128
40.3940466,116.5737166,0,728.3,39900.1921875,2009-03-28,04:36:45,128
40.3938449,116.5741199,0,748,39900.1925694444,2009-03-28,04:37:18,128
40.3937883,116.5744399,0,757.9,39900.1930208333,2009-03-28,04:37:57,128
40.393825,116.5745583,0,764.4,39900.1937962963,2009-03-28,04:39:04,128
40.3938333,116.5747866,0,748,39900.1941782407,2009-03-28,04:39:37,128
40.3936399,116.5750149,0,748,39900.1945486111,2009-03-28,04:40:09,128
40.3935083,116.5752299,0,738.2,39900.1949189815,2009-03-28,04:40:41,128
40.39332,116.57535,0,741.5,39900.1953240741,2009-03-28,04:41:16,128
40.3927716,116.5754233,0,692.3,39900.1979398148,2009-03-28,04:45:02,128
40.3926249,116.5757382,0,682.4,39900.1983333333,2009-03-28,04:45:36,128
40.3922766,116.5756616,0,672.6,39900.1987152778,2009-03-28,04:46:09,128
40.3921616,116.5754716,0,669.3,39900.1991666667,2009-03-28,04:46:48,128
40.3921633,116.5759949,0,659.4,39900.1995601852,2009-03-28,04:47:22,128
40.3921783,116.5763899,0,652.9,39900.1999305556,2009-03-28,04:47:54,128
40.3920766,116.5766632,0,633.2,39900.2003125,2009-03-28,04:48:27,128
40.3918466,116.57703,0,623.4,39900.2007523148,2009-03-28,04:49:05,128
40.39178,116.5771966,0,613.5,39900.2011458333,2009-03-28,04:49:39,128
40.3916633,116.5775583,0,613.5,39900.2015277778,2009-03-28,04:50:12,128
40.3916033,116.5779216,0,613.5,39900.2018981481,2009-03-28,04:50:44,128
40.391535,116.5783799,0,597.1,39900.2022685185,2009-03-28,04:51:16,128
40.3915033,116.5788583,0,584,39900.202662037,2009-03-28,04:51:50,128
40.391485,116.579175,0,570.9,39900.2030324074,2009-03-28,04:52:22,128
40.3916866,116.5793433,0,574.1,39900.2034027778,2009-03-28,04:52:54,128
40.3920349,116.5795133,0,580.7,39900.2038194444,2009-03-28,04:53:30,128
40.392355,116.579525,0,574.1,39900.2042013889,2009-03-28,04:54:03,128
40.392655,116.5795299,0,587.3,39900.2045717593,2009-03-28,04:54:35,128
40.3928966,116.5795349,0,600.4,39900.2049421296,2009-03-28,04:55:07,128
40.3931899,116.57954,0,607,39900.2054050926,2009-03-28,04:55:47,128
40.3934849,116.5795416,0,610.2,39900.205775463,2009-03-28,04:56:19,128
40.3937599,116.5795999,0,607,39900.2061458333,2009-03-28,04:56:51,128
40.3940216,116.5795533,0,590.6,39900.2065162037,2009-03-28,04:57:23,128
40.3941683,116.5793483,0,603.7,39900.2087152778,2009-03-28,05:00:33,128
40.3888416,116.5805849,0,584,39900.2094675926,2009-03-28,05:01:38,128
40.3805999,116.5812783,0,488.8,39900.2105787037,2009-03-28,05:03:14,128
40.3740033,116.5832932,0,397,39900.2116898148,2009-03-28,05:04:50,128
40.3633616,116.5894466,0,305.1,39900.2128009259,2009-03-28,05:06:26,128
40.3606949,116.5942499,0,269,39900.2134953704,2009-03-28,05:07:26,128
40.3618816,116.6116066,0,196.9,39900.2146759259,2009-03-28,05:09:08,128
40.3619349,116.6112816,0,196.9,39900.2153240741,2009-03-28,05:10:04,128
40.3611016,116.6101016,0,196.9,39900.2570486111,2009-03-28,06:10:09,128
40.3613583,116.5933766,0,252.6,39900.2581597222,2009-03-28,06:11:45,128
40.3625116,116.5759383,0,229.7,39900.2592708333,2009-03-28,06:13:21,128
40.3623566,116.5624866,0,200.1,39900.2603819444,2009-03-28,06:14:57,128
40.3599949,116.5577266,0,239.5,39900.2612384259,2009-03-28,06:16:11,128
40.3480483,116.5687216,0,226.4,39900.262349537,2009-03-28,06:17:47,128
40.3382833,116.560045,0,239.5,39900.2634606481,2009-03-28,06:19:23,128
40.3332116,116.5564016,0,226.4,39900.2643171296,2009-03-28,06:20:37,128
40.3327066,116.5567283,0,216.5,39900.2649305556,2009-03-28,06:21:30,128
40.3198316,116.5584182,0,223.1,39900.2661111111,2009-03-28,06:23:12,128
40.3140333,116.5682966,0,246.1,39900.2672106481,2009-03-28,06:24:47,128
40.3013199,116.5723149,0,347.8,39900.2683217593,2009-03-28,06:26:23,128
40.2909183,116.5726916,0,223.1,39900.2695023148,2009-03-28,06:28:05,128
40.2912099,116.5820616,0,229.7,39900.2704282407,2009-03-28,06:29:25,128
40.2950733,116.5944983,0,164,39900.2715393519,2009-03-28,06:31:01,128
40.3013783,116.5994483,0,196.9,39900.2724884259,2009-03-28,06:32:23,128
