39.9844883,116.3098316,0,265.7,39886.1590046296,2009-03-14,03:48:58,34
39.9826766,116.3103666,0,265.7,39886.1592939815,2009-03-14,03:49:23,34
39.9815899,116.3105216,0,278.9,39886.159837963,2009-03-14,03:50:10,34
39.9826616,116.3096349,0,298.6,39886.1606481481,2009-03-14,03:51:20,34
39.9819149,116.3073883,0,311.7,39886.3206712963,2009-03-14,07:41:46,34
39.9821799,116.3063983,0,315,39886.3213657407,2009-03-14,07:42:46,34
39.9820833,116.3054466,0,305.1,39886.3218981481,2009-03-14,07:43:32,34
39.9816216,116.3046366,0,324.8,39886.3226736111,2009-03-14,07:44:39,34
39.9815183,116.3013516,0,229.7,39886.3251157407,2009-03-14,07:48:10,34
39.98094,116.3001183,0,183.7,39886.3260069444,2009-03-14,07:49:27,34
39.9799616,116.2993866,0,255.9,39886.3265972222,2009-03-14,07:50:18,34
39.9790133,116.2997816,0,292,39886.3276273148,2009-03-14,07:51:47,34
39.9795016,116.3008449,0,301.8,39886.3282291667,2009-03-14,07:52:39,34
39.9793199,116.2993966,0,308.4,39886.335787037,2009-03-14,08:03:32,34
39.9795516,116.2997449,0,308.4,39886.3366319444,2009-03-14,08:04:45,34
39.9797333,116.2983266,0,308.4,39886.3372569444,2009-03-14,08:05:39,34
39.9797133,116.2968066,0,301.8,39886.3382523148,2009-03-14,08:07:05,34
39.9799816,116.2955016,0,242.8,39886.3391550926,2009-03-14,08:08:23,34
39.9786533,116.2950549,0,187,39886.3400925926,2009-03-14,08:09:44,34
39.9775383,116.2950533,0,157.5,39886.3416666667,2009-03-14,08:12:00,34
39.9796633,116.294625,0,154.2,39886.3420486111,2009-03-14,08:12:33,34
39.98133,116.2944716,0,157.5,39886.3422337963,2009-03-14,08:12:49,34
39.9831699,116.2942499,0,180.4,39886.3424189815,2009-03-14,08:13:05,34
39.9850383,116.2939866,0,170.6,39886.3426041667,2009-03-14,08:13:21,34
39.9873016,116.29365,0,134.5,39886.3427893519,2009-03-14,08:13:37,34
39.9893033,116.2933516,0,124.7,39886.3430671296,2009-03-14,08:14:01,34
39.9906883,116.2920416,0,124.7,39886.3434722222,2009-03-14,08:14:36,34
39.9918649,116.2904766,0,134.5,39886.3436574074,2009-03-14,08:14:52,34
39.993565,116.2895266,0,147.6,39886.3440625,2009-03-14,08:15:27,34
39.99544,116.2891983,0,137.8,39886.3454166667,2009-03-14,08:17:24,34
39.9962766,116.2872549,0,157.5,39886.3460532407,2009-03-14,08:18:19,34
39.9969283,116.2854416,0,150.9,39886.3466319444,2009-03-14,08:19:09,34
39.9975766,116.2837949,0,144.4,39886.3468171296,2009-03-14,08:19:25,34
39.9992916,116.28319,0,147.6,39886.3470717593,2009-03-14,08:19:47,34
40.0008483,116.28256,0,137.8,39886.3475694444,2009-03-14,08:20:30,34
40.0005949,116.2807399,0,167.3,39886.3477777778,2009-03-14,08:20:48,34
40.0005099,116.2788616,0,160.8,39886.3479861111,2009-03-14,08:21:06,34
40.0005049,116.2770516,0,154.2,39886.3484259259,2009-03-14,08:21:44,34
40.0006783,116.2750883,0,164,39886.3486111111,2009-03-14,08:22:00,34
40.0009933,116.2731083,0,177.2,39886.3491898148,2009-03-14,08:22:50,34
40.0013883,116.2714083,0,183.7,39886.3493981481,2009-03-14,08:23:08,34
40.0014216,116.2694133,0,187,39886.3496643519,2009-03-14,08:23:31,34
40.0029066,116.2678316,0,187,39886.3502430556,2009-03-14,08:24:21,34
40.0041933,116.2666983,0,180.4,39886.3515740741,2009-03-14,08:26:16,34
40.0042616,116.2650266,0,183.7,39886.3517824074,2009-03-14,08:26:34,34
40.0042783,116.2631666,0,173.9,39886.3519675926,2009-03-14,08:26:50,34
40.0040299,116.2612516,0,164,39886.3523263889,2009-03-14,08:27:21,34
40.0044549,116.259315,0,177.2,39886.3525115741,2009-03-14,08:27:37,34
40.0047499,116.2570233,0,170.6,39886.3526967593,2009-03-14,08:27:53,34
40.0047166,116.2550966,0,164,39886.3533217593,2009-03-14,08:28:47,34
40.0046899,116.2532099,0,164,39886.3535069444,2009-03-14,08:29:03,34
40.0046599,116.2511466,0,170.6,39886.3540046296,2009-03-14,08:29:46,34
40.0045666,116.24927,0,173.9,39886.3543171296,2009-03-14,08:30:13,34
40.0041233,116.247295,0,170.6,39886.3548726852,2009-03-14,08:31:01,34
40.0034783,116.2455483,0,177.2,39886.3550578704,2009-03-14,08:31:17,34
40.0027433,116.2439149,0,190.3,39886.3552430556,2009-03-14,08:31:33,34
40.0019599,116.242165,0,190.3,39886.355625,2009-03-14,08:32:06,34
40.0011516,116.2403599,0,193.6,39886.3558101852,2009-03-14,08:32:22,34
40.0001066,116.2386266,0,200.1,39886.3559953704,2009-03-14,08:32:38,34
39.9993816,116.2368433,0,206.7,39886.3561805556,2009-03-14,08:32:54,34
39.9986066,116.2347833,0,210,39886.3563657407,2009-03-14,08:33:10,34
39.9984483,116.2327049,0,210,39886.3565509259,2009-03-14,08:33:26,34
39.99812,116.2308316,0,206.7,39886.3569907407,2009-03-14,08:34:04,34
39.9974183,116.2291733,0,219.8,39886.357349537,2009-03-14,08:34:35,34
39.9970583,116.2273716,0,213.3,39886.3575578704,2009-03-14,08:34:53,34
39.9967183,116.22535,0,216.5,39886.3579398148,2009-03-14,08:35:26,34
39.9961583,116.2228949,0,213.3,39886.358125,2009-03-14,08:35:42,34
39.9953566,116.2203166,0,213.3,39886.3583101852,2009-03-14,08:35:58,34
39.9950216,116.2188166,0,190.3,39886.3593518519,2009-03-14,08:37:28,34
39.9943583,116.2174133,0,210,39886.360474537,2009-03-14,08:39:05,34
39.9941083,116.2159533,0,193.6,39886.3614699074,2009-03-14,08:40:31,34
39.9944866,116.2148416,0,226.4,39886.362650463,2009-03-14,08:42:13,34
39.9939333,116.2150116,0,216.5,39886.3641666667,2009-03-14,08:44:24,34
39.9933733,116.215585,0,196.9,39886.3652662037,2009-03-14,08:45:59,34
39.992135,116.2151566,0,196.9,39886.3665277778,2009-03-14,08:47:48,34
39.9916683,116.2151066,0,193.6,39886.3678472222,2009-03-14,08:49:42,34
39.9905449,116.2162316,0,190.3,39886.3681134259,2009-03-14,08:50:05,34
39.99202,116.2166633,0,187,39886.3684375,2009-03-14,08:50:33,34
39.9933,116.2173566,0,193.6,39886.3688194444,2009-03-14,08:51:06,34
39.9946533,116.2188483,0,196.9,39886.3695138889,2009-03-14,08:52:06,34
39.9952733,116.2204633,0,196.9,39886.3697106481,2009-03-14,08:52:23,34
39.995875,116.2221566,0,193.6,39886.3701041667,2009-03-14,08:52:57,34
39.9964433,116.2240183,0,193.6,39886.3702893518,2009-03-14,08:53:13,34
39.996815,116.2262333,0,190.3,39886.370474537,2009-03-14,08:53:29,34
39.997165,116.2281499,0,193.6,39886.3708217593,2009-03-14,08:53:59,34
39.9977616,116.23003,0,196.9,39886.3711111111,2009-03-14,08:54:24,34
39.9983083,116.2315983,0,196.9,39886.371412037,2009-03-14,08:54:50,34
39.9984783,116.2336733,0,200.1,39886.3716319444,2009-03-14,08:55:09,34
39.9990016,116.2359983,0,196.9,39886.3718171296,2009-03-14,08:55:25,34
39.9998483,116.2381166,0,206.7,39886.3720023148,2009-03-14,08:55:41,34
40.0007916,116.2397116,0,213.3,39886.3723958333,2009-03-14,08:56:15,34
40.0016483,116.24149,0,216.5,39886.3725810185,2009-03-14,08:56:31,34
40.0024883,116.2434466,0,216.5,39886.3727662037,2009-03-14,08:56:47,34
40.0033199,116.2452033,0,213.3,39886.3732523148,2009-03-14,08:57:29,34
40.0038233,116.2468966,0,190.3,39886.3739814815,2009-03-14,08:58:32,34
40.0040033,116.2487016,0,203.4,39886.3746412037,2009-03-14,08:59:29,34
40.0040133,116.250395,0,203.4,39886.3757407407,2009-03-14,09:01:04,34
40.0040933,116.2523083,0,210,39886.3761226852,2009-03-14,09:01:37,34
40.0041733,116.2543016,0,219.8,39886.3763078704,2009-03-14,09:01:53,34
40.0042016,116.2562199,0,216.5,39886.3769444444,2009-03-14,09:02:48,34
40.0042399,116.2580266,0,213.3,39886.3771875,2009-03-14,09:03:09,34
40.0037249,116.2600583,0,206.7,39886.3773726852,2009-03-14,09:03:25,34
40.0037133,116.261985,0,200.1,39886.3776041667,2009-03-14,09:03:45,34
40.0039116,116.2639049,0,200.1,39886.3778703704,2009-03-14,09:04:08,34
40.0039249,116.2656333,0,190.3,39886.3780787037,2009-03-14,09:04:26,34
40.0030249,116.2674483,0,180.4,39886.3783796296,2009-03-14,09:04:52,34
40.0015499,116.2686316,0,187,39886.3792939815,2009-03-14,09:06:11,34
40.0011299,116.2704766,0,187,39886.379537037,2009-03-14,09:06:32,34
40.0011249,116.2723199,0,183.7,39886.3797569444,2009-03-14,09:06:51,34
40.0005699,116.2742283,0,183.7,39886.3802430556,2009-03-14,09:07:33,34
40.0003916,116.2761399,0,187,39886.3804398148,2009-03-14,09:07:50,34
40.0004066,116.2780499,0,187,39886.380625,2009-03-14,09:08:06,34
40.0004383,116.2800733,0,183.7,39886.3811111111,2009-03-14,09:08:48,34
40.0006466,116.2816749,0,187,39886.3812962963,2009-03-14,09:09:04,34
39.9999966,116.2829533,0,180.4,39886.3815625,2009-03-14,09:09:27,34
39.9977616,116.283295,0,170.6,39886.3818865741,2009-03-14,09:09:55,34
39.9970683,116.2849616,0,147.6,39886.3821180556,2009-03-14,09:10:15,34
39.9965249,116.2861916,0,154.2,39886.3834259259,2009-03-14,09:12:08,34
39.9963299,116.2870733,0,167.3,39886.4032638889,2009-03-14,09:40:42,34
39.9969116,116.28546,0,167.3,39886.4038425926,2009-03-14,09:41:32,34
39.9976866,116.2835183,0,167.3,39886.404212963,2009-03-14,09:42:04,34
39.9991199,116.2832466,0,173.9,39886.4050694444,2009-03-14,09:43:18,34
40.0005983,116.2829533,0,170.6,39886.4059837963,2009-03-14,09:44:37,34
40.0023366,116.2824599,0,170.6,39886.4064814815,2009-03-14,09:45:20,34
40.0046366,116.2820716,0,170.6,39886.4068402778,2009-03-14,09:45:51,34
40.0064716,116.2817699,0,173.9,39886.4074884259,2009-03-14,09:46:47,34
40.0085449,116.2814983,0,177.2,39886.4078587963,2009-03-14,09:47:19,34
40.0104333,116.2811799,0,190.3,39886.4084490741,2009-03-14,09:48:10,34
40.0126566,116.2807866,0,200.1,39886.4088194444,2009-03-14,09:48:42,34
40.0149849,116.2808316,0,200.1,39886.409224537,2009-03-14,09:49:17,34
40.0166333,116.2796966,0,203.4,39886.409525463,2009-03-14,09:49:43,34
40.0177533,116.2784433,0,206.7,39886.4124537037,2009-03-14,09:53:56,34
40.0190133,116.2772016,0,180.4,39886.4133217593,2009-03-14,09:55:11,34
40.0202399,116.2759666,0,177.2,39886.4144907407,2009-03-14,09:56:52,34
40.0218399,116.2746383,0,177.2,39886.414849537,2009-03-14,09:57:23,34
40.0229549,116.2736816,0,180.4,39886.4156134259,2009-03-14,09:58:29,34
40.0242716,116.2729533,0,180.4,39886.4163773148,2009-03-14,09:59:35,34
40.0250116,116.2719966,0,167.3,39886.4169907407,2009-03-14,10:00:28,34
40.0265616,116.2707699,0,167.3,39886.4173611111,2009-03-14,10:01:00,34
40.0279616,116.2694816,0,164,39886.4185069444,2009-03-14,10:02:39,34
40.029535,116.2681733,0,177.2,39886.4190625,2009-03-14,10:03:27,34
40.0310483,116.266935,0,193.6,39886.4195023148,2009-03-14,10:04:05,34
40.0316116,116.2685883,0,200.1,39886.4197569444,2009-03-14,10:04:27,34
40.0318999,116.2703516,0,196.9,39886.4204398148,2009-03-14,10:05:26,34
40.0322683,116.2725116,0,167.3,39886.420787037,2009-03-14,10:05:56,34
40.0325783,116.2743249,0,144.4,39886.4210416667,2009-03-14,10:06:18,34
40.0325849,116.2762166,0,105,39886.4212615741,2009-03-14,10:06:37,34
40.0325316,116.277955,0,36.1,39886.421875,2009-03-14,10:07:30,34
40.0326066,116.2801416,0,49.2,39886.4222453704,2009-03-14,10:08:02,34
40.0326216,116.2824033,0,95.1,39886.4232175926,2009-03-14,10:09:26,34
40.0327599,116.2840466,0,49.2,39886.423900463,2009-03-14,10:10:25,34
40.0328166,116.2863899,0,19.7,39886.4242476852,2009-03-14,10:10:55,34
40.0327883,116.2882233,0,23,39886.4244791667,2009-03-14,10:11:15,34
40.0328349,116.2900999,0,23,39886.4251388889,2009-03-14,10:12:12,34
40.0328083,116.29197,0,26.2,39886.425625,2009-03-14,10:12:54,34
40.0328749,116.2937366,0,36.1,39886.4264236111,2009-03-14,10:14:03,34
40.0330199,116.2956866,0,49.2,39886.4268287037,2009-03-14,10:14:38,34
40.0333349,116.2974416,0,85.3,39886.427337963,2009-03-14,10:15:22,34
40.0336133,116.2992116,0,121.4,39886.427962963,2009-03-14,10:16:16,34
40.0340583,116.3010233,0,134.5,39886.4288310185,2009-03-14,10:17:31,34
40.0345699,116.3029749,0,137.8,39886.4293518519,2009-03-14,10:18:16,34
40.0348616,116.3051,0,150.9,39886.4297106481,2009-03-14,10:18:47,34
40.0355516,116.3072233,0,157.5,39886.4300694444,2009-03-14,10:19:18,34
40.0361833,116.3094349,0,164,39886.4304398148,2009-03-14,10:19:50,34
40.0362966,116.3114299,0,144.4,39886.4307523148,2009-03-14,10:20:17,34
40.0359316,116.3135916,0,36.1,39886.4310648148,2009-03-14,10:20:44,34
40.0353466,116.31542,0,170.6,39886.4314583333,2009-03-14,10:21:18,34
40.0347533,116.3172933,0,173.9,39886.4321527778,2009-03-14,10:22:18,34
40.0344016,116.319205,0,147.6,39886.432650463,2009-03-14,10:23:01,34
40.0346216,116.3208549,0,137.8,39886.4330208333,2009-03-14,10:23:33,34
40.0346666,116.3226049,0,105,39886.4334375,2009-03-14,10:24:09,34
40.0347599,116.3242666,0,124.7,39886.4340972222,2009-03-14,10:25:06,34
40.0346983,116.3258266,0,150.9,39886.4353356481,2009-03-14,10:26:53,34
40.0349766,116.3272033,0,154.2,39886.4372106481,2009-03-14,10:29:35,34
40.03486,116.3287266,0,150.9,39886.4388310185,2009-03-14,10:31:55,34
40.0354383,116.3302183,0,147.6,39886.4401736111,2009-03-14,10:33:51,34
40.0363183,116.3316099,0,147.6,39886.4411689815,2009-03-14,10:35:17,34
40.0369099,116.3331466,0,147.6,39886.4417592593,2009-03-14,10:36:08,34
40.0376583,116.3348883,0,147.6,39886.4426273148,2009-03-14,10:37:23,34
40.0383266,116.336525,0,147.6,39886.4433217593,2009-03-14,10:38:23,34
40.0389183,116.3381799,0,144.4,39886.4438310185,2009-03-14,10:39:07,34
40.0391099,116.34005,0,144.4,39886.4441435185,2009-03-14,10:39:34,34
40.0391266,116.3418916,0,154.2,39886.444537037,2009-03-14,10:40:08,34
40.03771,116.3432366,0,154.2,39886.4448958333,2009-03-14,10:40:39,34
40.0359699,116.3435866,0,154.2,39886.4460763889,2009-03-14,10:42:21,34
40.0344683,116.343995,0,154.2,39886.4472916667,2009-03-14,10:44:06,34
40.0349549,116.3461733,0,150.9,39886.4476736111,2009-03-14,10:44:39,34
40.0354066,116.3483966,0,147.6,39886.4479976852,2009-03-14,10:45:07,34
40.0339216,116.3493066,0,154.2,39886.4484375,2009-03-14,10:45:45,34
40.0324566,116.3498249,0,193.6,39886.4492939815,2009-03-14,10:46:59,34
40.0321633,116.3509066,0,144.4,39886.450474537,2009-03-14,10:48:41,34
40.0323899,116.3522666,0,170.6,39886.4518287037,2009-03-14,10:50:38,34
40.0319966,116.353515,0,131.2,39886.4528935185,2009-03-14,10:52:10,34
40.0322199,116.3549166,0,118.1,39886.4538657407,2009-03-14,10:53:34,34
40.0327649,116.356355,0,111.5,39886.4548726852,2009-03-14,10:55:01,34
39.981791,116.341448,0,209,39886.1752199074,2009-03-14,04:12:19,36
39.981834,116.340549,0,268,39886.1761111111,2009-03-14,04:13:36,36
39.981495,116.339716,0,249,39886.177037037,2009-03-14,04:14:56,36
39.981409,116.33851,0,216,39886.177962963,2009-03-14,04:16:16,36
39.981055,116.337807,0,210,39886.1835185185,2009-03-14,04:24:16,36
39.981045,116.338844,0,-255,39886.1844444444,2009-03-14,04:25:36,36
39.980802,116.33747,0,823,39886.1935300926,2009-03-14,04:38:41,36
39.980237,116.337842,0,569,39886.1944560185,2009-03-14,04:40:01,36
39.979827,116.337923,0,662,39886.1953819444,2009-03-14,04:41:21,36
39.979606,116.338681,0,620,39886.1963078704,2009-03-14,04:42:41,36
39.979597,116.338682,0,504,39886.1971064815,2009-03-14,04:43:50,36
39.979015,116.338824,0,330,39886.1980324074,2009-03-14,04:45:10,36
39.978981,116.338659,0,391,39886.1988425926,2009-03-14,04:46:20,36
39.979531,116.339346,0,255,39886.1997685185,2009-03-14,04:47:40,36
39.979656,116.33927,0,92,39886.2010416667,2009-03-14,04:49:30,36
39.979842,116.340519,0,86,39886.2019675926,2009-03-14,04:50:50,36
39.979867,116.341883,0,61,39886.2028935185,2009-03-14,04:52:10,36
39.97985,116.343173,0,64,39886.2038194444,2009-03-14,04:53:30,36
39.980059,116.344348,0,107,39886.2047453704,2009-03-14,04:54:50,36
39.980193,116.345458,0,78,39886.2056712963,2009-03-14,04:56:10,36
39.980401,116.34667,0,-13,39886.2065972222,2009-03-14,04:57:30,36
39.979579,116.347334,0,142,39886.2075231481,2009-03-14,04:58:50,36
39.9783,116.347488,0,211,39886.2084490741,2009-03-14,05:00:10,36
39.977006,116.347432,0,195,39886.209375,2009-03-14,05:01:30,36
39.975846,116.347515,0,217,39886.2103009259,2009-03-14,05:02:50,36
39.975414,116.346705,0,145,39886.2112268518,2009-03-14,05:04:10,36
39.932289,116.456358,0,108,39886.2336111111,2009-03-14,05:36:24,36
39.932198,116.455591,0,99,39886.2429166667,2009-03-14,05:49:48,36
39.93221,116.454253,0,102,39886.2438425926,2009-03-14,05:51:08,36
39.93224,116.452754,0,95,39886.2447685185,2009-03-14,05:52:28,36
39.932184,116.451279,0,87,39886.2456481481,2009-03-14,05:53:44,36
39.932237,116.449744,0,105,39886.2465740741,2009-03-14,05:55:04,36
39.932557,116.449115,0,109,39886.2474074074,2009-03-14,05:56:16,36
39.933419,116.44907,0,140,39886.2483333333,2009-03-14,05:57:36,36
39.933345,116.44927,0,253,39886.2520486111,2009-03-14,06:02:57,36
39.933419,116.44934,0,311,39886.2529166667,2009-03-14,06:04:12,36
39.932776,116.449161,0,156,39886.3392592593,2009-03-14,08:08:32,36
39.932663,116.449919,0,224,39886.3401273148,2009-03-14,08:09:47,36
39.932015,116.449924,0,317,39886.3410300926,2009-03-14,08:11:05,36
39.931776,116.450181,0,321,39886.3418055556,2009-03-14,08:12:12,36
39.932079,116.451564,0,309,39886.3427314815,2009-03-14,08:13:32,36
39.932294,116.454195,0,308,39886.3436574074,2009-03-14,08:14:52,36
39.933151,116.454887,0,259,39886.3445833333,2009-03-14,08:16:12,36
39.933429,116.455062,0,221,39886.3453935185,2009-03-14,08:17:22,36
39.975071,116.334314,0,228,39886.4017476852,2009-03-14,09:38:31,36
39.97538,116.328693,0,214,39886.4026736111,2009-03-14,09:39:51,36
39.975289,116.324903,0,151,39886.405625,2009-03-14,09:44:06,36
39.975201,116.319111,0,97,39886.4065509259,2009-03-14,09:45:26,36
39.977276,116.318711,0,144,39886.4074189815,2009-03-14,09:46:41,36
39.97955,116.318632,0,120,39886.4083217593,2009-03-14,09:47:59,36
39.982216,116.318551,0,103,39886.409212963,2009-03-14,09:49:16,36
39.984319,116.320425,0,129,39886.4101388889,2009-03-14,09:50:36,36
39.984717,116.318567,0,167,39886.4110069444,2009-03-14,09:51:51,36
39.98465,116.315536,0,131,39886.411875,2009-03-14,09:53:06,36
39.984623,116.314667,0,124,39886.4128009259,2009-03-14,09:54:26,36
39.984636,116.314618,0,125,39886.4136111111,2009-03-14,09:55:36,36
39.984588,116.31346,0,131,39886.4171990741,2009-03-14,10:00:46,36
39.98489,116.310271,0,158,39886.418125,2009-03-14,10:02:06,36
39.986301,116.310253,0,139,39886.4189930556,2009-03-14,10:03:21,36
39.986111,116.309128,0,424,39886.4258796296,2009-03-14,10:13:16,36
39.986641,116.309788,0,432,39886.4267476852,2009-03-14,10:14:31,36
39.987933,116.309745,0,403,39886.4276736111,2009-03-14,10:15:51,36
39.989091,116.309939,0,342,39886.4285416667,2009-03-14,10:17:06,36
39.988866,116.309308,0,187,39886.4294097222,2009-03-14,10:18:21,36
39.988843,116.308475,0,143,39886.4302777778,2009-03-14,10:19:36,36
39.988812,116.307138,0,129,39886.4312037037,2009-03-14,10:20:56,36
39.988227,116.306369,0,132,39886.4321296296,2009-03-14,10:22:16,36
39.988278,116.305216,0,119,39886.4330555556,2009-03-14,10:23:36,36
39.988845,116.304988,0,131,39886.4339814815,2009-03-14,10:24:56,36
39.988771,116.304812,0,128,39886.4347916667,2009-03-14,10:26:06,36
39.987621,116.304127,0,126,39886.4357175926,2009-03-14,10:27:26,36
39.987842,116.302955,0,144,39886.4366435185,2009-03-14,10:28:46,36
39.987643,116.304169,0,159,39886.4380324074,2009-03-14,10:30:46,36
39.988812,116.304993,0,134,39886.4389583333,2009-03-14,10:32:06,36
39.988843,116.304932,0,89,39886.516400463,2009-03-14,12:23:37,36
39.988976,116.304759,0,128,39886.5205671296,2009-03-14,12:29:37,36
39.989375,116.304021,0,100,39886.5213773148,2009-03-14,12:30:47,36
39.989354,116.304395,0,105,39886.5221875,2009-03-14,12:31:57,36
39.989391,116.304668,0,102,39886.5230324074,2009-03-14,12:33:10,36
39.989584,116.306135,0,81,39886.5238657407,2009-03-14,12:34:22,36
39.988936,116.309294,0,157,39886.5247916667,2009-03-14,12:35:42,36
39.988424,116.309526,0,71,39886.5257175926,2009-03-14,12:37:02,36
39.985766,116.309441,0,75,39886.5265856481,2009-03-14,12:38:17,36
39.983935,116.313969,0,26,39886.5275115741,2009-03-14,12:39:37,36
39.984282,116.321056,0,26,39886.5283796296,2009-03-14,12:40:52,36
39.984414,116.326537,0,150,39886.5293055556,2009-03-14,12:42:12,36
39.984526,116.32661,0,177,39886.5301157407,2009-03-14,12:43:22,36
39.984781,116.333764,0,87,39886.5309837963,2009-03-14,12:44:37,36
39.984977,116.339093,0,88,39886.5317939815,2009-03-14,12:45:47,36
39.98498,116.339415,0,88,39886.5326041667,2009-03-14,12:46:57,36
39.984885,116.340589,0,93,39886.5334722222,2009-03-14,12:48:12,36
39.984898,116.341721,0,139,39886.5342824074,2009-03-14,12:49:22,36
39.98498,116.342484,0,141,39886.5350925926,2009-03-14,12:50:32,36
39.985028,116.342979,0,133,39886.5359027778,2009-03-14,12:51:42,36
39.985084,116.343568,0,111,39886.536712963,2009-03-14,12:52:52,36
39.984982,116.344429,0,131,39886.5375231481,2009-03-14,12:54:02,36
39.984569,116.345045,0,124,39886.5384259259,2009-03-14,12:55:20,36
39.984219,116.346092,0,102,39886.5393171296,2009-03-14,12:56:37,36
39.98361,116.346908,0,107,39886.5402430556,2009-03-14,12:57:57,36
39.982785,116.346978,0,129,39886.5411689815,2009-03-14,12:59:17,36
39.983167,116.346345,0,143,39886.5420949074,2009-03-14,13:00:37,36
39.983333,116.345635,0,160,39886.5430208333,2009-03-14,13:01:57,36
39.98282,116.345646,0,166,39886.5438310185,2009-03-14,13:03:07,36
39.981918,116.34572,0,172,39886.5447569444,2009-03-14,13:04:27,36
39.981114,116.345773,0,164,39886.5456828704,2009-03-14,13:05:47,36
39.98147,116.345349,0,178,39886.5465509259,2009-03-14,13:07:02,36
39.98158,116.34641,0,187,39886.5474768518,2009-03-14,13:08:22,36
39.981464,116.345639,0,182,39886.5484027778,2009-03-14,13:09:42,36
39.981447,116.344852,0,199,39886.5492708333,2009-03-14,13:10:57,36
39.981412,116.34413,0,202,39886.5500810185,2009-03-14,13:12:07,36
39.981456,116.343425,0,203,39886.5509490741,2009-03-14,13:13:22,36
39.981983,116.343563,0,180,39886.5518171296,2009-03-14,13:14:37,36
39.981921,116.343977,0,190,39886.5526273148,2009-03-14,13:15:47,36
39.981888,116.343181,0,195,39886.5535532407,2009-03-14,13:17:07,36
39.981863,116.342179,0,208,39886.5544212963,2009-03-14,13:18:22,36
39.981893,116.34111,0,236,39886.5553472222,2009-03-14,13:19:42,36
39.981901,116.340073,0,237,39886.5562731481,2009-03-14,13:21:02,36
39.981866,116.339097,0,228,39886.5571412037,2009-03-14,13:22:17,36
39.981804,116.338292,0,225,39886.5580092593,2009-03-14,13:23:32,36
39.981752,116.337635,0,230,39886.5587962963,2009-03-14,13:24:40,36
39.981949,116.337094,0,234,39886.5596875,2009-03-14,13:25:57,36
39.982492,116.336439,0,183,39886.564212963,2009-03-14,13:32:28,36
39.982354,116.335433,0,186,39886.5651388889,2009-03-14,13:33:48,36
39.982381,116.33495,0,179,39886.5659490741,2009-03-14,13:34:58,36
39.98165,116.335092,0,171,39886.566875,2009-03-14,13:36:18,36
39.980832,116.335212,0,192,39886.5678009259,2009-03-14,13:37:38,36
39.980034,116.335326,0,224,39886.5687268519,2009-03-14,13:38:58,36
39.979781,116.33598,0,186,39886.5696527778,2009-03-14,13:40:18,36
39.979445,116.335428,0,196,39886.5705555556,2009-03-14,13:41:36,36
39.979183,116.335456,0,195,39886.5713078704,2009-03-14,13:42:41,36
39.978831,116.335605,0,200,39886.5721412037,2009-03-14,13:43:53,36
39.978234,116.335673,0,189,39886.5729513889,2009-03-14,13:45:03,36
39.977783,116.335721,0,186,39886.5737037037,2009-03-14,13:46:08,36
39.977437,116.33566,0,184,39886.5745486111,2009-03-14,13:47:21,36
39.977849,116.335711,0,174,39886.5753240741,2009-03-14,13:48:28,36
39.97792,116.336299,0,196,39886.5761342593,2009-03-14,13:49:38,36
39.977885,116.336868,0,205,39886.5768865741,2009-03-14,13:50:43,36
39.978521,116.336903,0,196,39886.5778125,2009-03-14,13:52:03,36
39.979207,116.336897,0,212,39886.5786805556,2009-03-14,13:53:18,36
39.97984,116.336933,0,194,39886.5796064815,2009-03-14,13:54:38,36
39.979974,116.337586,0,212,39886.5804166667,2009-03-14,13:55:48,36
39.979775,116.337352,0,219,39886.5811689815,2009-03-14,13:56:53,36
39.979936,116.33797,0,222,39886.5819791667,2009-03-14,13:58:03,36
39.980598,116.338337,0,77,39886.5910648148,2009-03-14,14:11:08,36
39.981319,116.338224,0,181,39886.5919907407,2009-03-14,14:12:28,36
39.981382,116.338414,0,198,39886.5928472222,2009-03-14,14:13:42,36
39.981345,116.33819,0,206,39886.602662037,2009-03-14,14:27:50,36
39.981455,116.338304,0,208,39886.603587963,2009-03-14,14:29:10,36
39.981353,116.338294,0,209,39886.6043981481,2009-03-14,14:30:20,36
39.981324,116.338171,0,210,39886.6060763889,2009-03-14,14:32:45,36
39.981368,116.337615,0,208,39886.6070601852,2009-03-14,14:34:10,36
39.981262,116.337691,0,215,39886.6079861111,2009-03-14,14:35:30,36
39.981157,116.338111,0,218,39886.6090277778,2009-03-14,14:37:00,36
39.981113,116.338524,0,258,39886.6127893519,2009-03-14,14:42:25,36
39.981054,116.338038,0,258,39886.6136574074,2009-03-14,14:43:40,36
39.981436,116.337739,0,250,39886.6147916667,2009-03-14,14:45:18,36
39.981425,116.337062,0,242,39886.6156828704,2009-03-14,14:46:35,36
39.981435,116.337336,0,225,39886.6164930556,2009-03-14,14:47:45,36
39.981421,116.337875,0,216,39886.6173611111,2009-03-14,14:49:00,36
39.981393,116.337753,0,196,39886.618287037,2009-03-14,14:50:20,36
39.981341,116.338477,0,173,39886.6232638889,2009-03-14,14:57:30,36
39.981382,116.338375,0,171,39886.6241319444,2009-03-14,14:58:45,36
39.981295,116.338023,0,168,39886.625,2009-03-14,15:00:00,36
39.981262,116.33805,0,168,39886.6258680556,2009-03-14,15:01:15,36
39.981199,116.338268,0,159,39886.6266782407,2009-03-14,15:02:25,36
39.981259,116.338264,0,139,39886.6519675926,2009-03-14,15:38:50,36
