39.8599099,116.2587366,0,173.9,39901.9587847222,2009-03-29,23:00:39,41
39.8594516,116.2581366,0,187,39901.9594560185,2009-03-29,23:01:37,41
39.8587599,116.25729,0,203.4,39901.9613078704,2009-03-29,23:04:17,41
39.860635,116.2589033,0,180.4,39901.9990972222,2009-03-29,23:58:42,41
39.8625516,116.2585716,0,173.9,39901.9994328704,2009-03-29,23:59:11,41
39.8635466,116.2599933,0,170.6,39901.9996875,2009-03-29,23:59:33,41
39.8646766,116.2616966,0,177.2,39902.0003472222,2009-03-30,00:00:30,41
39.8659399,116.2632216,0,154.2,39902.000625,2009-03-30,00:00:54,41
39.8663316,116.2634516,0,144.4,39902.0026157407,2009-03-30,00:03:46,41
39.8641383,116.2624033,0,147.6,39902.0059722222,2009-03-30,00:08:36,41
39.8637099,116.2713816,0,105,39902.0067592593,2009-03-30,00:09:44,41
39.8636583,116.274355,0,128,39902.0070023148,2009-03-30,00:10:05,41
39.8631833,116.2764433,0,173.9,39902.0071875,2009-03-30,00:10:21,41
39.8615216,116.2770783,0,190.3,39902.0075231481,2009-03-30,00:10:50,41
39.8597916,116.2769349,0,160.8,39902.0084259259,2009-03-30,00:12:08,41
39.8578399,116.2768016,0,160.8,39902.0087037037,2009-03-30,00:12:32,41
39.8559466,116.2768366,0,173.9,39902.0090740741,2009-03-30,00:13:04,41
39.8542349,116.2770249,0,167.3,39902.0095601852,2009-03-30,00:13:46,41
39.8523699,116.2771949,0,177.2,39902.0100810185,2009-03-30,00:14:31,41
39.8505099,116.2773666,0,141.1,39902.0105324074,2009-03-30,00:15:10,41
39.8486883,116.2774716,0,137.8,39902.0111689815,2009-03-30,00:16:05,41
39.8468666,116.2774883,0,128,39902.0115856482,2009-03-30,00:16:41,41
39.8451633,116.2776516,0,98.4,39902.0120023148,2009-03-30,00:17:17,41
39.8429549,116.2779983,0,105,39902.0124189815,2009-03-30,00:17:53,41
39.8414566,116.2790883,0,131.2,39902.0126388889,2009-03-30,00:18:12,41
39.8394933,116.2800016,0,157.5,39902.0128240741,2009-03-30,00:18:28,41
39.8369516,116.2805066,0,164,39902.0130092593,2009-03-30,00:18:44,41
39.834455,116.2810566,0,150.9,39902.0131944444,2009-03-30,00:19:00,41
39.8322733,116.2818283,0,134.5,39902.0133796296,2009-03-30,00:19:16,41
39.83046,116.2836349,0,121.4,39902.0135648148,2009-03-30,00:19:32,41
39.8294116,116.2863299,0,114.8,39902.01375,2009-03-30,00:19:48,41
39.8292,116.289355,0,114.8,39902.0139351852,2009-03-30,00:20:04,41
39.829215,116.2926999,0,111.5,39902.0141203704,2009-03-30,00:20:20,41
39.8292333,116.2973899,0,111.5,39902.0143865741,2009-03-30,00:20:43,41
39.8292433,116.3007533,0,111.5,39902.0145717593,2009-03-30,00:20:59,41
39.8292516,116.3042616,0,111.5,39902.0147569444,2009-03-30,00:21:15,41
39.829255,116.3077483,0,114.8,39902.0149421296,2009-03-30,00:21:31,41
39.8292216,116.3111883,0,114.8,39902.0151273148,2009-03-30,00:21:47,41
39.8292166,116.3145049,0,111.5,39902.0153125,2009-03-30,00:22:03,41
39.8292216,116.3176566,0,111.5,39902.0154976852,2009-03-30,00:22:19,41
39.8292249,116.3207283,0,101.7,39902.0156828704,2009-03-30,00:22:35,41
39.8292166,116.3239499,0,101.7,39902.0158680556,2009-03-30,00:22:51,41
39.8292249,116.3272149,0,121.4,39902.0160532407,2009-03-30,00:23:07,41
39.8292899,116.3308549,0,134.5,39902.0162384259,2009-03-30,00:23:23,41
39.8294349,116.3341166,0,134.5,39902.0164236111,2009-03-30,00:23:39,41
39.8295899,116.3374366,0,150.9,39902.0166087963,2009-03-30,00:23:55,41
39.8296383,116.3406933,0,164,39902.0167939815,2009-03-30,00:24:11,41
39.8296466,116.3439199,0,131.2,39902.0169791667,2009-03-30,00:24:27,41
39.8296633,116.3472383,0,121.4,39902.0171643518,2009-03-30,00:24:43,41
39.8296733,116.3502466,0,121.4,39902.017349537,2009-03-30,00:24:59,41
39.8296816,116.353265,0,131.2,39902.0175347222,2009-03-30,00:25:15,41
39.8296699,116.3565583,0,128,39902.0177199074,2009-03-30,00:25:31,41
39.8296966,116.3596333,0,121.4,39902.0179050926,2009-03-30,00:25:47,41
39.8297583,116.3621416,0,128,39902.0180902778,2009-03-30,00:26:03,41
39.829805,116.3639866,0,128,39902.0184027778,2009-03-30,00:26:30,41
39.8298499,116.3657333,0,124.7,39902.018587963,2009-03-30,00:26:46,41
39.8298983,116.3675183,0,121.4,39902.0187731481,2009-03-30,00:27:02,41
39.8299499,116.3693216,0,124.7,39902.0190740741,2009-03-30,00:27:28,41
39.8299949,116.3710883,0,131.2,39902.0192939815,2009-03-30,00:27:47,41
39.8300516,116.3731816,0,134.5,39902.0197337963,2009-03-30,00:28:25,41
39.8301183,116.3754299,0,131.2,39902.0201041667,2009-03-30,00:28:57,41
39.8301766,116.3772066,0,124.7,39902.020474537,2009-03-30,00:29:29,41
39.8302483,116.3792183,0,131.2,39902.0207638889,2009-03-30,00:29:54,41
39.8303066,116.3809616,0,128,39902.0209490741,2009-03-30,00:30:10,41
39.8303449,116.3825583,0,128,39902.0211342593,2009-03-30,00:30:26,41
39.8303916,116.3843499,0,124.7,39902.0213194444,2009-03-30,00:30:42,41
39.8304733,116.3870733,0,108.3,39902.0215046296,2009-03-30,00:30:58,41
39.8305933,116.3903566,0,105,39902.0216898148,2009-03-30,00:31:14,41
39.8306949,116.3934233,0,124.7,39902.021875,2009-03-30,00:31:30,41
39.8307933,116.3966416,0,131.2,39902.0220601852,2009-03-30,00:31:46,41
39.8308316,116.3997883,0,121.4,39902.0222453704,2009-03-30,00:32:02,41
39.8308433,116.402795,0,114.8,39902.0224305556,2009-03-30,00:32:18,41
39.8308449,116.4057583,0,111.5,39902.0226157407,2009-03-30,00:32:34,41
39.8308516,116.4090549,0,118.1,39902.0228009259,2009-03-30,00:32:50,41
39.8308566,116.4111833,0,111.5,39902.0230208333,2009-03-30,00:33:09,41
39.8308532,116.4130566,0,105,39902.0234837963,2009-03-30,00:33:49,41
39.8308433,116.4147499,0,114.8,39902.0236689815,2009-03-30,00:34:05,41
39.8308416,116.4170616,0,124.7,39902.0238541667,2009-03-30,00:34:21,41
39.8308316,116.4194433,0,111.5,39902.0240393518,2009-03-30,00:34:37,41
39.8308299,116.4214116,0,98.4,39902.024224537,2009-03-30,00:34:53,41
39.8308299,116.4234433,0,91.9,39902.0245138889,2009-03-30,00:35:18,41
39.8308299,116.4251999,0,101.7,39902.0246990741,2009-03-30,00:35:34,41
39.8308199,116.4273433,0,101.7,39902.0250347222,2009-03-30,00:36:03,41
39.8308183,116.4296116,0,108.3,39902.0253472222,2009-03-30,00:36:30,41
39.8308166,116.43153,0,118.1,39902.0255902778,2009-03-30,00:36:51,41
39.83084,116.4334233,0,124.7,39902.025775463,2009-03-30,00:37:07,41
39.8308449,116.4357983,0,121.4,39902.0259606481,2009-03-30,00:37:23,41
39.8308433,116.4384983,0,105,39902.0261458333,2009-03-30,00:37:39,41
39.8308466,116.4413733,0,108.3,39902.0263310185,2009-03-30,00:37:55,41
39.8309149,116.4441616,0,111.5,39902.0265162037,2009-03-30,00:38:11,41
39.8311999,116.4469399,0,124.7,39902.0267013889,2009-03-30,00:38:27,41
39.8314799,116.4496066,0,121.4,39902.0268865741,2009-03-30,00:38:43,41
39.8317983,116.4523283,0,124.7,39902.0270717593,2009-03-30,00:38:59,41
39.8321133,116.4551266,0,128,39902.0272569444,2009-03-30,00:39:15,41
39.8325632,116.4577849,0,118.1,39902.0274421296,2009-03-30,00:39:31,41
39.8334333,116.4604883,0,114.8,39902.0276273148,2009-03-30,00:39:47,41
39.8347699,116.46301,0,111.5,39902.0278125,2009-03-30,00:40:03,41
39.8363633,116.4654883,0,131.2,39902.0279976852,2009-03-30,00:40:19,41
39.8379883,116.46797,0,124.7,39902.0281828704,2009-03-30,00:40:35,41
39.8396366,116.4705083,0,111.5,39902.0283680556,2009-03-30,00:40:51,41
39.84124,116.47294,0,111.5,39902.0285532407,2009-03-30,00:41:07,41
39.8430166,116.4754716,0,118.1,39902.0287384259,2009-03-30,00:41:23,41
39.84512,116.4775816,0,121.4,39902.0289236111,2009-03-30,00:41:39,41
39.8471616,116.4788149,0,134.5,39902.0291087963,2009-03-30,00:41:55,41
39.8490683,116.4794283,0,124.7,39902.0292939815,2009-03-30,00:42:11,41
39.8510166,116.4797766,0,101.7,39902.0294791667,2009-03-30,00:42:27,41
39.8530149,116.4801566,0,98.4,39902.0296643519,2009-03-30,00:42:43,41
39.8551066,116.4804833,0,98.4,39902.029849537,2009-03-30,00:42:59,41
39.8573516,116.4808416,0,95.1,39902.0300347222,2009-03-30,00:43:15,41
39.8597466,116.4812249,0,95.1,39902.0302199074,2009-03-30,00:43:31,41
39.8615833,116.4815133,0,98.4,39902.0304513889,2009-03-30,00:43:51,41
39.8635783,116.4818383,0,105,39902.0308217593,2009-03-30,00:44:23,41
39.8656566,116.4821699,0,114.8,39902.0311226852,2009-03-30,00:44:49,41
39.8678849,116.4825749,0,114.8,39902.0313078704,2009-03-30,00:45:05,41
39.8699916,116.4829416,0,105,39902.0315046296,2009-03-30,00:45:22,41
39.8717683,116.4832183,0,118.1,39902.0320949074,2009-03-30,00:46:13,41
39.8734499,116.4834433,0,118.1,39902.0327662037,2009-03-30,00:47:11,41
39.8751633,116.4836933,0,111.5,39902.0331712963,2009-03-30,00:47:46,41
39.8772449,116.4839066,0,111.5,39902.0335763889,2009-03-30,00:48:21,41
39.8792649,116.4839999,0,118.1,39902.0338657407,2009-03-30,00:48:46,41
39.8810366,116.4840133,0,124.7,39902.0340740741,2009-03-30,00:49:04,41
39.8827816,116.4840516,0,128,39902.0343055556,2009-03-30,00:49:24,41
39.8847149,116.4840416,0,131.2,39902.0345138889,2009-03-30,00:49:42,41
39.8867,116.4840599,0,128,39902.0347916667,2009-03-30,00:50:06,41
39.8884033,116.4840699,0,128,39902.0359259259,2009-03-30,00:51:44,41
39.8900299,116.4840733,0,131.2,39902.0366898148,2009-03-30,00:52:50,41
39.8917866,116.4844116,0,147.6,39902.0371875,2009-03-30,00:53:33,41
39.8917666,116.486825,0,137.8,39902.0373726852,2009-03-30,00:53:49,41
39.8917666,116.4886733,0,137.8,39902.0376157407,2009-03-30,00:54:10,41
39.8917499,116.4905199,0,134.5,39902.0378125,2009-03-30,00:54:27,41
39.8917349,116.4931383,0,134.5,39902.0379976852,2009-03-30,00:54:43,41
39.891755,116.4955366,0,131.2,39902.0381828704,2009-03-30,00:54:59,41
39.8920299,116.4955066,0,137.8,39902.0396412037,2009-03-30,00:57:05,41
39.8921916,116.4935466,0,137.8,39902.0399305556,2009-03-30,00:57:30,41
39.8921399,116.4914466,0,137.8,39902.0401157407,2009-03-30,00:57:46,41
39.8919883,116.4894583,0,137.8,39902.0403240741,2009-03-30,00:58:04,41
39.8919383,116.4875066,0,137.8,39902.0409143518,2009-03-30,00:58:55,41
39.8919233,116.48574,0,137.8,39902.0411458333,2009-03-30,00:59:15,41
39.8919016,116.4838949,0,141.1,39902.0441435185,2009-03-30,01:03:34,41
39.8897033,116.4833666,0,131.2,39902.044525463,2009-03-30,01:04:07,41
39.88792,116.4833783,0,124.7,39902.0447222222,2009-03-30,01:04:24,41
39.8863116,116.4833566,0,121.4,39902.0449074074,2009-03-30,01:04:40,41
39.8844416,116.4833599,0,118.1,39902.045150463,2009-03-30,01:05:01,41
39.8825049,116.4833949,0,118.1,39902.0453472222,2009-03-30,01:05:18,41
39.8807483,116.48328,0,124.7,39902.0455324074,2009-03-30,01:05:34,41
39.8790766,116.4837983,0,147.6,39902.0457407407,2009-03-30,01:05:52,41
39.8809416,116.4841216,0,128,39902.0459490741,2009-03-30,01:06:10,41
39.8827399,116.4840183,0,108.3,39902.0462152778,2009-03-30,01:06:33,41
39.8845666,116.4838716,0,105,39902.0465856481,2009-03-30,01:07:05,41
39.8862449,116.483805,0,108.3,39902.0469791667,2009-03-30,01:07:39,41
39.8881499,116.4838033,0,114.8,39902.0472453704,2009-03-30,01:08:02,41
39.8900583,116.4838066,0,105,39902.0475578704,2009-03-30,01:08:29,41
39.8918266,116.4838133,0,105,39902.0477430556,2009-03-30,01:08:45,41
39.8937699,116.4838149,0,111.5,39902.0479282407,2009-03-30,01:09:01,41
39.89593,116.4838083,0,114.8,39902.0481134259,2009-03-30,01:09:17,41
39.8979516,116.4838033,0,121.4,39902.0482986111,2009-03-30,01:09:33,41
39.8998783,116.4837933,0,137.8,39902.0484837963,2009-03-30,01:09:49,41
39.9017066,116.4838033,0,124.7,39902.0489583333,2009-03-30,01:10:30,41
39.9032883,116.4838416,0,118.1,39902.0498611111,2009-03-30,01:11:48,41
39.9049233,116.48384,0,108.3,39902.0509837963,2009-03-30,01:13:25,41
39.9067183,116.4838533,0,95.1,39902.0516319444,2009-03-30,01:14:21,41
39.9083699,116.4838449,0,114.8,39902.0521759259,2009-03-30,01:15:08,41
39.9100366,116.4838566,0,118.1,39902.0528009259,2009-03-30,01:16:02,41
39.9117166,116.4838633,0,134.5,39902.053275463,2009-03-30,01:16:43,41
39.9137033,116.483855,0,131.2,39902.0536574074,2009-03-30,01:17:16,41
39.9161616,116.4838316,0,105,39902.0540046296,2009-03-30,01:17:46,41
39.9180233,116.4838733,0,95.1,39902.054212963,2009-03-30,01:18:04,41
39.9204249,116.4838733,0,101.7,39902.0543981481,2009-03-30,01:18:20,41
39.9225,116.4838816,0,98.4,39902.0546296296,2009-03-30,01:18:40,41
39.9244149,116.4838866,0,95.1,39902.0550462963,2009-03-30,01:19:16,41
39.9264449,116.4838733,0,101.7,39902.0554398148,2009-03-30,01:19:50,41
39.9284866,116.4838733,0,114.8,39902.0557638889,2009-03-30,01:20:18,41
39.9306083,116.4838833,0,108.3,39902.0559490741,2009-03-30,01:20:34,41
39.9328383,116.4838833,0,131.2,39902.0561342593,2009-03-30,01:20:50,41
39.935085,116.4838833,0,114.8,39902.0563194444,2009-03-30,01:21:06,41
39.9373583,116.4838983,0,101.7,39902.0565046296,2009-03-30,01:21:22,41
39.939685,116.4839149,0,101.7,39902.0566898148,2009-03-30,01:21:38,41
39.9419616,116.4839116,0,108.3,39902.056875,2009-03-30,01:21:54,41
39.94376,116.4839199,0,111.5,39902.0570949074,2009-03-30,01:22:13,41
39.9457866,116.4839583,0,105,39902.0572800926,2009-03-30,01:22:29,41
39.9477833,116.4839733,0,95.1,39902.0574652778,2009-03-30,01:22:45,41
39.9499283,116.48389,0,111.5,39902.057650463,2009-03-30,01:23:01,41
39.9519333,116.4836166,0,131.2,39902.0578356481,2009-03-30,01:23:17,41
39.9538683,116.4830816,0,134.5,39902.0580208333,2009-03-30,01:23:33,41
39.955685,116.48223,0,141.1,39902.0582060185,2009-03-30,01:23:49,41
39.9573066,116.4811966,0,141.1,39902.0583912037,2009-03-30,01:24:05,41
39.9590399,116.4796316,0,124.7,39902.0585763889,2009-03-30,01:24:21,41
39.9608466,116.4774549,0,131.2,39902.0587615741,2009-03-30,01:24:37,41
39.9624516,116.4750916,0,137.8,39902.0589467593,2009-03-30,01:24:53,41
39.9641066,116.4725899,0,137.8,39902.0591319444,2009-03-30,01:25:09,41
39.9657866,116.4700366,0,147.6,39902.0593171296,2009-03-30,01:25:25,41
39.96719,116.4679266,0,147.6,39902.0595023148,2009-03-30,01:25:41,41
39.9689099,116.4659716,0,124.7,39902.0596875,2009-03-30,01:25:57,41
39.9713983,116.4656883,0,128,39902.0598726852,2009-03-30,01:26:13,41
39.97379,116.46776,0,105,39902.0600578704,2009-03-30,01:26:29,41
39.9762633,116.4702933,0,114.8,39902.0602430556,2009-03-30,01:26:45,41
39.9784949,116.4726716,0,190.3,39902.0604282407,2009-03-30,01:27:01,41
39.9806033,116.4749483,0,226.4,39902.0606134259,2009-03-30,01:27:17,41
39.9824266,116.4770199,0,183.7,39902.0607986111,2009-03-30,01:27:33,41
39.9844183,116.479105,0,213.3,39902.0609837963,2009-03-30,01:27:49,41
39.9868533,116.4817299,0,278.9,39902.0611689815,2009-03-30,01:28:05,41
39.98936,116.48457,0,259.2,39902.0613541667,2009-03-30,01:28:21,41
39.9918916,116.4873983,0,213.3,39902.0615393519,2009-03-30,01:28:37,41
39.9940666,116.4898016,0,187,39902.061724537,2009-03-30,01:28:53,41
39.9965433,116.4926166,0,150.9,39902.0619097222,2009-03-30,01:29:09,41
39.9990316,116.4953649,0,144.4,39902.0620949074,2009-03-30,01:29:25,41
40.0014316,116.4980333,0,150.9,39902.0622800926,2009-03-30,01:29:41,41
40.0039183,116.5007633,0,164,39902.0624652778,2009-03-30,01:29:57,41
40.0063499,116.5035016,0,154.2,39902.062650463,2009-03-30,01:30:13,41
40.0089049,116.5063699,0,157.5,39902.0628356481,2009-03-30,01:30:29,41
40.0113199,116.5089733,0,170.6,39902.0630208333,2009-03-30,01:30:45,41
40.0134783,116.5114983,0,173.9,39902.0632060185,2009-03-30,01:31:01,41
40.0153266,116.5141466,0,200.1,39902.0633912037,2009-03-30,01:31:17,41
40.0167099,116.5171949,0,193.6,39902.0635763889,2009-03-30,01:31:33,41
40.0178333,116.5207166,0,164,39902.0637615741,2009-03-30,01:31:49,41
40.0191049,116.5243616,0,147.6,39902.0639467593,2009-03-30,01:32:05,41
40.0205566,116.5282233,0,134.5,39902.0641319444,2009-03-30,01:32:21,41
40.0218699,116.5319583,0,137.8,39902.0643171296,2009-03-30,01:32:37,41
40.0231033,116.5355299,0,144.4,39902.0645023148,2009-03-30,01:32:53,41
40.0243466,116.5389866,0,137.8,39902.0646875,2009-03-30,01:33:09,41
40.0253833,116.5421283,0,121.4,39902.0648726852,2009-03-30,01:33:25,41
40.0256883,116.5438582,0,124.7,39902.0652430556,2009-03-30,01:33:57,41
40.0242566,116.5448016,0,121.4,39902.0668402778,2009-03-30,01:36:15,41
40.0221283,116.5460233,0,118.1,39902.067025463,2009-03-30,01:36:31,41
40.0202466,116.5471566,0,108.3,39902.0672106481,2009-03-30,01:36:47,41
40.0186683,116.5488316,0,101.7,39902.0673958333,2009-03-30,01:37:03,41
40.0182583,116.5517733,0,105,39902.0675810185,2009-03-30,01:37:19,41
40.0183099,116.5543682,0,95.1,39902.0677662037,2009-03-30,01:37:35,41
40.016785,116.5556766,0,101.7,39902.067962963,2009-03-30,01:37:52,41
40.0148749,116.55625,0,111.5,39902.0681481481,2009-03-30,01:38:08,41
40.0123566,116.5569249,0,88.6,39902.0683333333,2009-03-30,01:38:24,41
40.0105116,116.5574466,0,82,39902.0688078704,2009-03-30,01:39:05,41
40.0086699,116.5579666,0,82,39902.0689930556,2009-03-30,01:39:21,41
40.0067549,116.5584649,0,95.1,39902.069537037,2009-03-30,01:40:08,41
40.0050499,116.5589299,0,95.1,39902.0708564815,2009-03-30,01:42:02,41
40.0056566,116.5576916,0,91.9,39902.0713194444,2009-03-30,01:42:42,41
40.0057533,116.55608,0,98.4,39902.0729513889,2009-03-30,01:45:03,41
40.0047783,116.5550366,0,101.7,39902.0737615741,2009-03-30,01:46:13,41
40.0055416,116.5560516,0,101.7,39902.0837731481,2009-03-30,02:00:38,41
40.0058716,116.5573083,0,98.4,39902.0842824074,2009-03-30,02:01:22,41
40.0047266,116.5586399,0,111.5,39902.0847453704,2009-03-30,02:02:02,41
40.0033699,116.5595066,0,108.3,39902.0851273148,2009-03-30,02:02:35,41
40.0013516,116.5600966,0,114.8,39902.0854050926,2009-03-30,02:02:59,41
39.9992049,116.5606916,0,128,39902.0855902778,2009-03-30,02:03:15,41
39.9969866,116.5612999,0,121.4,39902.085775463,2009-03-30,02:03:31,41
39.9948966,116.56188,0,121.4,39902.0859606481,2009-03-30,02:03:47,41
39.9929983,116.5624016,0,121.4,39902.0861458333,2009-03-30,02:04:03,41
39.9909766,116.5629566,0,118.1,39902.086400463,2009-03-30,02:04:25,41
39.989195,116.5634616,0,114.8,39902.0865856481,2009-03-30,02:04:41,41
39.9873783,116.5639233,0,114.8,39902.0868981481,2009-03-30,02:05:08,41
39.9854016,116.5644666,0,121.4,39902.0872453704,2009-03-30,02:05:38,41
39.9836033,116.5649766,0,128,39902.0874305556,2009-03-30,02:05:54,41
39.9820433,116.5654183,0,121.4,39902.0876157407,2009-03-30,02:06:10,41
39.9800216,116.5654066,0,114.8,39902.0878009259,2009-03-30,02:06:26,41
39.9777816,116.5651999,0,118.1,39902.0879861111,2009-03-30,02:06:42,41
39.9760699,116.5649983,0,111.5,39902.0884490741,2009-03-30,02:07:22,41
39.9755199,116.5631433,0,98.4,39902.0887037037,2009-03-30,02:07:44,41
39.9751566,116.5612632,0,85.3,39902.0888888889,2009-03-30,02:08:00,41
39.9748366,116.5591016,0,88.6,39902.0890740741,2009-03-30,02:08:16,41
39.9744916,116.5572466,0,95.1,39902.0892708333,2009-03-30,02:08:33,41
39.9731483,116.5576616,0,88.6,39902.0914583333,2009-03-30,02:11:42,41
39.9717483,116.5566366,0,108.3,39902.0923148148,2009-03-30,02:12:56,41
39.9710549,116.5549933,0,111.5,39902.0929398148,2009-03-30,02:13:50,41
39.9703466,116.5532149,0,105,39902.0931944444,2009-03-30,02:14:12,41
39.9698283,116.5514649,0,101.7,39902.0937615741,2009-03-30,02:15:01,41
39.9696799,116.5495849,0,91.9,39902.0951157407,2009-03-30,02:16:58,41
39.9696816,116.54763,0,91.9,39902.0953009259,2009-03-30,02:17:14,41
39.969725,116.5455166,0,85.3,39902.0954861111,2009-03-30,02:17:30,41
39.9697833,116.5433532,0,85.3,39902.0956712963,2009-03-30,02:17:46,41
39.9698316,116.5414783,0,85.3,39902.096087963,2009-03-30,02:18:22,41
39.967965,116.5413082,0,85.3,39902.0964351852,2009-03-30,02:18:52,41
39.96639,116.5413082,0,88.6,39902.0966203704,2009-03-30,02:19:08,41
39.9646333,116.5412932,0,88.6,39902.0973611111,2009-03-30,02:20:12,41
39.9626999,116.5412932,0,85.3,39902.0976388889,2009-03-30,02:20:36,41
39.9609,116.5412783,0,88.6,39902.0978587963,2009-03-30,02:20:55,41
39.9588566,116.5412699,0,88.6,39902.0982291667,2009-03-30,02:21:27,41
39.9570283,116.5412666,0,88.6,39902.0988425926,2009-03-30,02:22:20,41
39.9550816,116.5412716,0,85.3,39902.0990393519,2009-03-30,02:22:37,41
39.952855,116.5412616,0,85.3,39902.099224537,2009-03-30,02:22:53,41
39.9505266,116.5412566,0,88.6,39902.0994097222,2009-03-30,02:23:09,41
39.94875,116.5412516,0,88.6,39902.0996180556,2009-03-30,02:23:27,41
39.9469016,116.5412433,0,91.9,39902.0998032407,2009-03-30,02:23:43,41
39.94508,116.541255,0,88.6,39902.0999884259,2009-03-30,02:23:59,41
39.9431966,116.5412266,0,85.3,39902.1001736111,2009-03-30,02:24:15,41
39.9412483,116.5412133,0,82,39902.1003703704,2009-03-30,02:24:32,41
39.9405833,116.539725,0,91.9,39902.1006365741,2009-03-30,02:24:55,41
39.9409833,116.5376549,0,88.6,39902.1008217593,2009-03-30,02:25:11,41
39.9404783,116.5356616,0,88.6,39902.101099537,2009-03-30,02:25:35,41
39.9405549,116.5336749,0,82,39902.101412037,2009-03-30,02:26:02,41
39.9418716,116.5336582,0,111.5,39902.1018518518,2009-03-30,02:26:40,41
39.94121,116.5350933,0,124.7,39902.102037037,2009-03-30,02:26:56,41
39.9392616,116.5358883,0,111.5,39902.1022222222,2009-03-30,02:27:12,41
39.9367349,116.5363466,0,91.9,39902.1024074074,2009-03-30,02:27:28,41
39.9337566,116.536575,0,95.1,39902.1025925926,2009-03-30,02:27:44,41
39.9305483,116.5367466,0,85.3,39902.1027777778,2009-03-30,02:28:00,41
39.9269383,116.5369299,0,85.3,39902.102962963,2009-03-30,02:28:16,41
39.923735,116.53712,0,75.5,39902.1031481481,2009-03-30,02:28:32,41
39.92082,116.5372949,0,68.9,39902.1033333333,2009-03-30,02:28:48,41
39.9179783,116.5374899,0,78.7,39902.1035185185,2009-03-30,02:29:04,41
39.9151383,116.5376866,0,95.1,39902.1037037037,2009-03-30,02:29:20,41
39.9123283,116.5379066,0,88.6,39902.1038888889,2009-03-30,02:29:36,41
39.9093099,116.5382382,0,101.7,39902.1040740741,2009-03-30,02:29:52,41
39.9061816,116.5387249,0,111.5,39902.1042592593,2009-03-30,02:30:08,41
39.903375,116.5392716,0,121.4,39902.1044444444,2009-03-30,02:30:24,41
39.9005099,116.5398382,0,131.2,39902.1046296296,2009-03-30,02:30:40,41
39.8977316,116.5403982,0,111.5,39902.1048148148,2009-03-30,02:30:56,41
39.8947516,116.5409966,0,88.6,39902.105,2009-03-30,02:31:12,41
39.8916099,116.54159,0,95.1,39902.1051851852,2009-03-30,02:31:28,41
39.8883983,116.541995,0,88.6,39902.1053703704,2009-03-30,02:31:44,41
39.8850916,116.54239,0,91.9,39902.1055555556,2009-03-30,02:32:00,41
39.882705,116.5426633,0,105,39902.1057407407,2009-03-30,02:32:16,41
39.8805166,116.5428133,0,101.7,39902.1059259259,2009-03-30,02:32:32,41
39.878105,116.5428449,0,88.6,39902.1061111111,2009-03-30,02:32:48,41
39.8758082,116.5428782,0,82,39902.1062962963,2009-03-30,02:33:04,41
39.8738383,116.5428599,0,88.6,39902.1064814815,2009-03-30,02:33:20,41
39.8717916,116.5426616,0,95.1,39902.1066666667,2009-03-30,02:33:36,41
39.8699783,116.5418733,0,101.7,39902.1068518519,2009-03-30,02:33:52,41
39.86855,116.5398199,0,95.1,39902.107037037,2009-03-30,02:34:08,41
39.8682216,116.5371399,0,88.6,39902.1072222222,2009-03-30,02:34:24,41
39.8682799,116.534275,0,82,39902.1074074074,2009-03-30,02:34:40,41
39.868395,116.5309016,0,85.3,39902.1075925926,2009-03-30,02:34:56,41
39.8685883,116.5267799,0,101.7,39902.1077777778,2009-03-30,02:35:12,41
39.8687399,116.522785,0,111.5,39902.107962963,2009-03-30,02:35:28,41
39.8689016,116.5192266,0,95.1,39902.1081481481,2009-03-30,02:35:44,41
39.8690716,116.5155316,0,114.8,39902.1083333333,2009-03-30,02:36:00,41
39.8692233,116.51195,0,134.5,39902.1085185185,2009-03-30,02:36:16,41
39.8693433,116.5080566,0,128,39902.1087037037,2009-03-30,02:36:32,41
39.8694833,116.5040133,0,114.8,39902.1088888889,2009-03-30,02:36:48,41
39.8695683,116.5009566,0,95.1,39902.1090740741,2009-03-30,02:37:04,41
39.8696282,116.4982683,0,101.7,39902.1092592593,2009-03-30,02:37:20,41
39.8697266,116.4960016,0,101.7,39902.1094444444,2009-03-30,02:37:36,41
39.8698183,116.4935716,0,98.4,39902.1096296296,2009-03-30,02:37:52,41
39.8698999,116.4910883,0,101.7,39902.1098148148,2009-03-30,02:38:08,41
39.8699933,116.4892749,0,98.4,39902.1102546296,2009-03-30,02:38:46,41
39.8701466,116.4871499,0,108.3,39902.1106597222,2009-03-30,02:39:21,41
39.8705133,116.4855366,0,124.7,39902.1108912037,2009-03-30,02:39:41,41
39.8715916,116.4840683,0,128,39902.1112731481,2009-03-30,02:40:14,41
39.8716466,116.4824299,0,128,39902.1114583333,2009-03-30,02:40:30,41
39.8703,116.4816466,0,108.3,39902.1117939815,2009-03-30,02:40:59,41
39.8686183,116.4823249,0,124.7,39902.1120717593,2009-03-30,02:41:23,41
39.86663,116.4820883,0,124.7,39902.1122569444,2009-03-30,02:41:39,41
39.8641716,116.4817033,0,118.1,39902.1124421296,2009-03-30,02:41:55,41
39.86122,116.4812283,0,111.5,39902.1126273148,2009-03-30,02:42:11,41
39.8580616,116.4807183,0,108.3,39902.1128125,2009-03-30,02:42:27,41
39.8551366,116.48028,0,108.3,39902.1129976852,2009-03-30,02:42:43,41
39.852435,116.4798433,0,105,39902.1131828704,2009-03-30,02:42:59,41
