39.981108,116.322305,0,434,39881.0270949074,2009-03-09,00:39:01,35
39.981659,116.326124,0,243,39881.0280208333,2009-03-09,00:40:21,35
39.981824,116.326161,0,248,39881.0289467593,2009-03-09,00:41:41,35
39.981836,116.326245,0,264,39881.0298148148,2009-03-09,00:42:56,35
39.981823,116.326276,0,271,39881.0307407407,2009-03-09,00:44:16,35
39.981833,116.326295,0,272,39881.0316666667,2009-03-09,00:45:36,35
39.981812,116.326329,0,279,39881.0325347222,2009-03-09,00:46:51,35
39.981796,116.326395,0,291,39881.0334027778,2009-03-09,00:48:06,35
39.981785,116.326382,0,294,39881.0343287037,2009-03-09,00:49:26,35
39.981786,116.326392,0,292,39881.0352546296,2009-03-09,00:50:46,35
39.981765,116.326453,0,302,39881.0361226852,2009-03-09,00:52:01,35
39.981644,116.326566,0,352,39881.0369328704,2009-03-09,00:53:11,35
39.981645,116.326591,0,370,39881.0378009259,2009-03-09,00:54:26,35
39.981619,116.326599,0,375,39881.0387268519,2009-03-09,00:55:46,35
39.98162,116.326602,0,371,39881.0396527778,2009-03-09,00:57:06,35
39.981617,116.326598,0,373,39881.0405787037,2009-03-09,00:58:26,35
39.981689,116.326504,0,385,39881.0414467593,2009-03-09,00:59:41,35
39.981695,116.326503,0,382,39881.0423726852,2009-03-09,01:01:01,35
39.981699,116.326504,0,378,39881.0432986111,2009-03-09,01:02:21,35
39.981685,116.326625,0,390,39881.0441666667,2009-03-09,01:03:36,35
39.98173,116.326825,0,446,39881.0450347222,2009-03-09,01:04:51,35
39.981819,116.326729,0,487,39881.0458217593,2009-03-09,01:05:59,35
39.981849,116.326625,0,456,39881.0465972222,2009-03-09,01:07:06,35
39.982214,116.326691,0,415,39881.0474074074,2009-03-09,01:08:16,35
39.982297,116.326703,0,363,39881.048275463,2009-03-09,01:09:31,35
39.981629,116.327374,0,412,39881.0491203704,2009-03-09,01:10:44,35
39.981323,116.327347,0,512,39881.049837963,2009-03-09,01:11:46,35
39.980643,116.327226,0,574,39881.0506481482,2009-03-09,01:12:56,35
39.980954,116.327213,0,487,39881.0514583333,2009-03-09,01:14:06,35
39.97682,116.327345,0,282,39881.0523842593,2009-03-09,01:15:26,35
39.975086,116.328775,0,194,39881.0532523148,2009-03-09,01:16:41,35
39.97536,116.335216,0,339,39881.0541782407,2009-03-09,01:18:01,35
39.975328,116.340771,0,339,39881.0551041667,2009-03-09,01:19:21,35
39.974484,116.342136,0,430,39881.0560300926,2009-03-09,01:20:41,35
39.974711,116.342299,0,465,39881.0568981481,2009-03-09,01:21:56,35
39.974345,116.34283,0,468,39881.0602314815,2009-03-09,01:26:44,35
39.974372,116.343212,0,467,39881.0610648148,2009-03-09,01:27:56,35
39.974347,116.343237,0,468,39881.0619328704,2009-03-09,01:29:11,35
39.973968,116.343393,0,457,39881.0669097222,2009-03-09,01:36:21,35
39.974249,116.34328,0,396,39881.0677777778,2009-03-09,01:37:36,35
39.974289,116.343285,0,384,39881.0684722222,2009-03-09,01:38:36,35
39.974262,116.343255,0,391,39881.0693171296,2009-03-09,01:39:49,35
39.974472,116.343052,0,389,39881.0700347222,2009-03-09,01:40:51,35
39.974498,116.343254,0,407,39881.0708449074,2009-03-09,01:42:01,35
39.974117,116.343226,0,369,39881.0744328704,2009-03-09,01:47:11,35
39.974173,116.343229,0,362,39881.0752430556,2009-03-09,01:48:21,35
39.97449,116.343461,0,380,39881.0761111111,2009-03-09,01:49:36,35
39.974595,116.343211,0,367,39881.0961342593,2009-03-09,02:18:26,35
39.974596,116.343203,0,366,39881.0970601852,2009-03-09,02:19:46,35
39.974605,116.343183,0,364,39881.0979861111,2009-03-09,02:21:06,35
39.974612,116.34318,0,364,39881.098912037,2009-03-09,02:22:26,35
39.974609,116.343178,0,366,39881.099837963,2009-03-09,02:23:46,35
39.974597,116.343185,0,365,39881.1007638889,2009-03-09,02:25:06,35
39.974595,116.343184,0,364,39881.1016898148,2009-03-09,02:26:26,35
39.974582,116.343197,0,365,39881.1026157407,2009-03-09,02:27:46,35
39.974583,116.343189,0,365,39881.1035416667,2009-03-09,02:29:06,35
39.974574,116.343175,0,366,39881.1044675926,2009-03-09,02:30:26,35
39.974557,116.343169,0,367,39881.1053935185,2009-03-09,02:31:46,35
39.974553,116.34317,0,372,39881.1063194444,2009-03-09,02:33:06,35
39.974548,116.343171,0,375,39881.1072453704,2009-03-09,02:34:26,35
39.974547,116.343157,0,378,39881.1081712963,2009-03-09,02:35:46,35
39.974549,116.343134,0,379,39881.1090972222,2009-03-09,02:37:06,35
39.974554,116.343128,0,382,39881.1100231481,2009-03-09,02:38:26,35
39.97455,116.343119,0,385,39881.1109490741,2009-03-09,02:39:46,35
39.974551,116.34311,0,389,39881.111875,2009-03-09,02:41:06,35
39.97455,116.343109,0,394,39881.1128009259,2009-03-09,02:42:26,35
39.974549,116.343096,0,394,39881.1137268519,2009-03-09,02:43:46,35
39.974557,116.343088,0,394,39881.1146527778,2009-03-09,02:45:06,35
39.973766,116.342325,0,502,39881.1228125,2009-03-09,02:56:51,35
39.974438,116.340137,0,637,39881.1237384259,2009-03-09,02:58:11,35
39.975164,116.335356,0,299,39881.1246643519,2009-03-09,02:59:31,35
39.975947,116.330197,0,707,39881.1255902778,2009-03-09,03:00:51,35
39.975534,116.324013,0,573,39881.1265162037,2009-03-09,03:02:11,35
39.975169,116.319374,0,271,39881.1273842593,2009-03-09,03:03:26,35
39.974951,116.315931,0,354,39881.1282523148,2009-03-09,03:04:41,35
39.974845,116.311397,0,405,39881.1291782407,2009-03-09,03:06:01,35
39.974768,116.307128,0,329,39881.1301041667,2009-03-09,03:07:21,35
39.977444,116.30476,0,252,39881.1310300926,2009-03-09,03:08:41,35
39.977531,116.300677,0,278,39881.1319560185,2009-03-09,03:10:01,35
39.977932,116.300679,0,237,39881.199375,2009-03-09,04:47:06,35
39.977936,116.300676,0,237,39881.2003009259,2009-03-09,04:48:26,35
39.97792,116.300672,0,237,39881.2012268519,2009-03-09,04:49:46,35
39.977904,116.300676,0,237,39881.2021527778,2009-03-09,04:51:06,35
39.977886,116.300676,0,242,39881.2030787037,2009-03-09,04:52:26,35
39.977885,116.300679,0,243,39881.2040046296,2009-03-09,04:53:46,35
39.97788,116.300687,0,244,39881.2049305556,2009-03-09,04:55:06,35
39.977877,116.300693,0,243,39881.2058564815,2009-03-09,04:56:26,35
39.977878,116.300687,0,243,39881.2067824074,2009-03-09,04:57:46,35
39.977874,116.300658,0,244,39881.2077083333,2009-03-09,04:59:06,35
39.977874,116.300644,0,244,39881.2086342593,2009-03-09,05:00:26,35
39.977871,116.300644,0,245,39881.2095601852,2009-03-09,05:01:46,35
39.977871,116.300649,0,244,39881.2104861111,2009-03-09,05:03:06,35
39.977879,116.300646,0,244,39881.211412037,2009-03-09,05:04:26,35
39.977883,116.30065,0,244,39881.212337963,2009-03-09,05:05:46,35
39.977886,116.300644,0,243,39881.2132638889,2009-03-09,05:07:06,35
39.977894,116.300636,0,242,39881.2141898148,2009-03-09,05:08:26,35
39.977896,116.300628,0,239,39881.2151157407,2009-03-09,05:09:46,35
39.977893,116.300618,0,236,39881.2160416667,2009-03-09,05:11:06,35
39.977894,116.300613,0,235,39881.2169675926,2009-03-09,05:12:26,35
39.97789,116.300613,0,234,39881.2178935185,2009-03-09,05:13:46,35
39.977889,116.300609,0,232,39881.2188194444,2009-03-09,05:15:06,35
39.977888,116.300598,0,228,39881.2197453704,2009-03-09,05:16:26,35
39.977883,116.300594,0,226,39881.2206712963,2009-03-09,05:17:46,35
39.977879,116.300596,0,225,39881.2215972222,2009-03-09,05:19:06,35
39.977875,116.300597,0,224,39881.2225231482,2009-03-09,05:20:26,35
39.977872,116.300599,0,222,39881.2234490741,2009-03-09,05:21:46,35
39.977868,116.300599,0,220,39881.224375,2009-03-09,05:23:06,35
39.977866,116.300595,0,218,39881.2253009259,2009-03-09,05:24:26,35
39.977866,116.300589,0,216,39881.2262268519,2009-03-09,05:25:46,35
39.97787,116.300581,0,215,39881.2271527778,2009-03-09,05:27:06,35
39.977875,116.300576,0,214,39881.2280787037,2009-03-09,05:28:26,35
39.97787,116.300569,0,212,39881.2290046296,2009-03-09,05:29:46,35
39.977875,116.300566,0,210,39881.2299305556,2009-03-09,05:31:06,35
39.977872,116.30056,0,206,39881.2308564815,2009-03-09,05:32:26,35
39.977871,116.300555,0,203,39881.2317824074,2009-03-09,05:33:46,35
39.977872,116.300552,0,200,39881.2327083333,2009-03-09,05:35:06,35
39.977873,116.300547,0,200,39881.2336342593,2009-03-09,05:36:26,35
39.977875,116.300543,0,199,39881.2345601852,2009-03-09,05:37:46,35
39.977874,116.300542,0,200,39881.2354861111,2009-03-09,05:39:06,35
39.977872,116.300537,0,200,39881.236412037,2009-03-09,05:40:26,35
39.977867,116.300533,0,201,39881.237337963,2009-03-09,05:41:46,35
39.977858,116.300528,0,202,39881.2382638889,2009-03-09,05:43:06,35
39.977852,116.300525,0,202,39881.2391898148,2009-03-09,05:44:26,35
39.977853,116.300521,0,202,39881.2401157407,2009-03-09,05:45:46,35
39.97785,116.300517,0,203,39881.2410416667,2009-03-09,05:47:06,35
39.977846,116.300512,0,203,39881.2419675926,2009-03-09,05:48:26,35
39.97785,116.300508,0,202,39881.2428935185,2009-03-09,05:49:46,35
39.97785,116.300507,0,201,39881.2438194444,2009-03-09,05:51:06,35
39.977853,116.300506,0,200,39881.2447453704,2009-03-09,05:52:26,35
39.977859,116.300503,0,199,39881.2456712963,2009-03-09,05:53:46,35
39.977872,116.300507,0,200,39881.2465972222,2009-03-09,05:55:06,35
39.977876,116.300507,0,201,39881.2475231481,2009-03-09,05:56:26,35
39.977877,116.300505,0,202,39881.2484490741,2009-03-09,05:57:46,35
39.977874,116.300501,0,202,39881.249375,2009-03-09,05:59:06,35
39.977619,116.301881,0,271,39881.2502430556,2009-03-09,06:00:21,35
39.974408,116.303785,0,181,39881.2511689815,2009-03-09,06:01:41,35
39.974474,116.309517,0,171,39881.2520949074,2009-03-09,06:03:01,35
39.974462,116.31147,0,168,39881.252962963,2009-03-09,06:04:16,35
39.974563,116.314401,0,281,39881.2538888889,2009-03-09,06:05:36,35
39.974864,116.319733,0,168,39881.2548148148,2009-03-09,06:06:56,35
39.974971,116.326017,0,149,39881.2557407407,2009-03-09,06:08:16,35
39.974999,116.331256,0,148,39881.2566666667,2009-03-09,06:09:36,35
39.974364,116.331747,0,172,39881.2574768519,2009-03-09,06:10:46,35
39.974431,116.331794,0,217,39881.2583449074,2009-03-09,06:12:01,35
39.973148,116.332988,0,146,39881.259212963,2009-03-09,06:13:16,35
39.971639,116.333519,0,-19,39881.2635532407,2009-03-09,06:19:31,35
39.972457,116.333316,0,127,39881.2644212963,2009-03-09,06:20:46,35
39.972616,116.333349,0,124,39881.2652893519,2009-03-09,06:22:01,35
39.972048,116.333259,0,121,39881.266099537,2009-03-09,06:23:11,35
39.972541,116.333627,0,114,39881.2702083333,2009-03-09,06:29:06,35
39.97248,116.333396,0,123,39881.2709606481,2009-03-09,06:30:11,35
39.973028,116.333514,0,127,39881.2717708333,2009-03-09,06:31:21,35
39.972748,116.333545,0,133,39881.2725810185,2009-03-09,06:32:31,35
39.973047,116.333691,0,133,39881.2733912037,2009-03-09,06:33:41,35
39.971783,116.333162,0,132,39881.2743171296,2009-03-09,06:35:01,35
39.972395,116.334228,0,123,39881.2752430556,2009-03-09,06:36:21,35
39.973259,116.333394,0,137,39881.2761689815,2009-03-09,06:37:41,35
39.9773033,116.251765,0,315,39880.9932060185,2009-03-08,23:50:13,37
39.9730733,116.25385,0,315,39880.9947800926,2009-03-08,23:52:29,37
39.97116,116.2555949,0,315,39880.995150463,2009-03-08,23:53:01,37
39.9679016,116.2570916,0,315,39880.9955324074,2009-03-08,23:53:34,37
39.9651666,116.2605599,0,318.2,39880.9960185185,2009-03-08,23:54:16,37
39.9665116,116.2680833,0,305.1,39880.9974074074,2009-03-08,23:56:16,37
39.9659666,116.2681899,0,262.5,39880.9979398148,2009-03-08,23:57:02,37
39.965465,116.2682949,0,213.3,39880.9984259259,2009-03-08,23:57:44,37
39.9649033,116.2705433,0,177.2,39880.9992708333,2009-03-08,23:58:57,37
39.9645716,116.2692616,0,173.9,39880.9997916667,2009-03-08,23:59:42,37
39.9644533,116.2691433,0,173.9,39881.0005324074,2009-03-09,00:00:46,37
39.9848783,116.3077649,0,193.6,39881.016087963,2009-03-09,00:23:10,37
39.98269,116.3082133,0,262.5,39881.0165277778,2009-03-09,00:23:48,37
39.9822649,116.30798,0,301.8,39881.0170486111,2009-03-09,00:24:33,37
39.968465,116.3093999,0,95.1,39880.021099537,2009-03-08,00:30:23,38
39.9680316,116.3096966,0,95.1,39880.021724537,2009-03-08,00:31:17,38
39.9681199,116.3093683,0,95.1,39880.0233333333,2009-03-08,00:33:36,38
39.9682049,116.3096016,0,95.1,39880.0239699074,2009-03-08,00:34:31,38
39.9679266,116.3100733,0,95.1,39880.0286574074,2009-03-08,00:41:16,38
39.9686616,116.3086899,0,95.1,39880.0366435185,2009-03-08,00:52:46,38
39.9684233,116.3078199,0,95.1,39880.0370601852,2009-03-08,00:53:22,38
39.9692633,116.30608,0,95.1,39880.0375347222,2009-03-08,00:54:03,38
39.9687916,116.3039766,0,91.9,39880.0379050926,2009-03-08,00:54:35,38
39.9675366,116.3034933,0,108.3,39880.038275463,2009-03-08,00:55:07,38
39.96669,116.3018066,0,105,39880.0386458333,2009-03-08,00:55:39,38
39.9674016,116.3024933,0,131.2,39880.0430671296,2009-03-08,01:02:01,38
39.9683583,116.3023549,0,144.4,39880.0434375,2009-03-08,01:02:33,38
39.9693883,116.3022666,0,150.9,39880.0438078704,2009-03-08,01:03:05,38
39.9701166,116.3030433,0,170.6,39880.0441782407,2009-03-08,01:03:37,38
39.9707983,116.3031583,0,187,39880.0445486111,2009-03-08,01:04:09,38
39.9696083,116.303095,0,442.9,39880.0567361111,2009-03-08,01:21:42,38
39.9690416,116.3036466,0,377.3,39880.0572222222,2009-03-08,01:22:24,38
39.969165,116.3044399,0,236.2,39880.0575925926,2009-03-08,01:22:56,38
39.96903,116.305745,0,173.9,39880.057962963,2009-03-08,01:23:28,38
39.9686816,116.3066333,0,154.2,39880.0583564815,2009-03-08,01:24:02,38
39.96823,116.3073399,0,154.2,39880.0587268519,2009-03-08,01:24:34,38
39.9684083,116.3086649,0,150.9,39880.0590972222,2009-03-08,01:25:06,38
39.9685333,116.3087783,0,150.9,39880.0596296296,2009-03-08,01:25:52,38
39.9687399,116.3099933,0,105,39880.061712963,2009-03-08,01:28:52,38
39.9683749,116.3096866,0,105,39880.0621759259,2009-03-08,01:29:32,38
39.9686833,116.309795,0,105,39880.0662962963,2009-03-08,01:35:28,38
39.9686833,116.309795,0,105,39880.067037037,2009-03-08,01:36:32,38
39.9686833,116.309795,0,105,39880.0677777778,2009-03-08,01:37:36,38
39.9684983,116.3095116,0,105,39880.0683333333,2009-03-08,01:38:24,38
39.9687266,116.30941,0,105,39880.0689351852,2009-03-08,01:39:16,38
39.9681816,116.3094949,0,98.4,39880.071712963,2009-03-08,01:43:16,38
39.9681083,116.3095199,0,91.9,39880.0721527778,2009-03-08,01:43:54,38
39.9681083,116.3095183,0,91.9,39880.0728935185,2009-03-08,01:44:58,38
39.9680216,116.3096133,0,91.9,39880.0734953704,2009-03-08,01:45:50,38
39.9693999,116.3089966,0,91.9,39880.0739467593,2009-03-08,01:46:29,38
39.9690316,116.3099949,0,88.6,39880.0755092593,2009-03-08,01:48:44,38
39.9693149,116.3099666,0,88.6,39880.0759027778,2009-03-08,01:49:18,38
39.9688133,116.3097899,0,85.3,39880.0764351852,2009-03-08,01:50:04,38
39.9701033,116.3102299,0,85.3,39880.0768287037,2009-03-08,01:50:38,38
39.9729449,116.3061633,0,85.3,39880.0772916667,2009-03-08,01:51:18,38
39.9705449,116.3083883,0,-1168,39880.1161921296,2009-03-08,02:47:19,38
39.9712433,116.3089083,0,-1168,39880.1168287037,2009-03-08,02:48:14,38
39.9708249,116.3088933,0,-1171.3,39880.1173726852,2009-03-08,02:49:01,38
39.9711949,116.3087449,0,-1174.5,39880.1178356481,2009-03-08,02:49:41,38
39.9707883,116.3087083,0,-1194.2,39880.1184606481,2009-03-08,02:50:35,38
39.9702266,116.3085566,0,-1243.4,39880.118900463,2009-03-08,02:51:13,38
39.97022,116.308035,0,-1259.8,39880.1194097222,2009-03-08,02:51:57,38
39.9702866,116.308105,0,-1256.6,39880.1201273148,2009-03-08,02:52:59,38
39.97037,116.3082466,0,-1256.6,39880.1206828704,2009-03-08,02:53:47,38
39.97313,116.3091283,0,-1256.6,39880.1217476852,2009-03-08,02:55:19,38
39.9694633,116.3092383,0,-1158.1,39880.1424884259,2009-03-08,03:25:11,38
39.9696633,116.3084033,0,-1158.1,39880.1455439815,2009-03-08,03:29:35,38
39.9705183,116.3087416,0,-1154.9,39880.1459143519,2009-03-08,03:30:07,38
39.9705233,116.3087466,0,-1154.9,39880.1465393519,2009-03-08,03:31:01,38
39.9705899,116.3091816,0,-1154.9,39880.1471643519,2009-03-08,03:31:55,38
39.9704166,116.3094516,0,-1148.3,39880.1477083333,2009-03-08,03:32:42,38
39.9714549,116.3097383,0,-1141.7,39880.1480787037,2009-03-08,03:33:14,38
39.9710616,116.3092333,0,-1131.9,39880.148587963,2009-03-08,03:33:58,38
39.971145,116.3097499,0,-1125.3,39880.1490509259,2009-03-08,03:34:38,38
39.9711049,116.3097299,0,-1122,39880.1498263889,2009-03-08,03:35:45,38
39.9702783,116.3093699,0,-1122,39880.1503356481,2009-03-08,03:36:29,38
39.970375,116.3088799,0,-1122,39880.1509143518,2009-03-08,03:37:19,38
39.9703249,116.3097349,0,-1115.5,39880.1564814815,2009-03-08,03:45:20,38
39.9706149,116.3097383,0,-1115.5,39880.157025463,2009-03-08,03:46:07,38
39.9705899,116.309745,0,-1115.5,39880.1577893518,2009-03-08,03:47:13,38
39.9705616,116.3097083,0,-1115.5,39880.1584490741,2009-03-08,03:48:10,38
39.97057,116.3089733,0,-1115.5,39880.1591898148,2009-03-08,03:49:14,38
39.9705766,116.3079216,0,-1115.5,39880.1597453704,2009-03-08,03:50:02,38
39.9705633,116.3079233,0,-1115.5,39880.1605787037,2009-03-08,03:51:14,38
39.9705716,116.3079149,0,-1115.5,39880.1613425926,2009-03-08,03:52:20,38
39.9707849,116.3078116,0,-1076.1,39880.1770601852,2009-03-08,04:14:58,38
39.9707849,116.3078083,0,-1076.1,39880.1778125,2009-03-08,04:16:03,38
39.970595,116.3078633,0,-1076.1,39880.1784606481,2009-03-08,04:16:59,38
39.9705983,116.3078566,0,-1076.1,39880.1792013889,2009-03-08,04:18:03,38
39.9694849,116.3081833,0,-1076.1,39880.1806365741,2009-03-08,04:20:07,38
39.9694616,116.3081833,0,-1076.1,39880.1814467593,2009-03-08,04:21:17,38
39.9694616,116.3081833,0,-1076.1,39880.1821875,2009-03-08,04:22:21,38
39.9695316,116.3081316,0,-1072.8,39880.1826736111,2009-03-08,04:23:03,38
39.9695333,116.3081266,0,-1072.8,39880.1834143519,2009-03-08,04:24:07,38
39.969505,116.3081249,0,-1072.8,39880.1841087963,2009-03-08,04:25:07,38
39.9695099,116.3081149,0,-1069.6,39880.1848032407,2009-03-08,04:26:07,38
39.96963,116.3080716,0,-1086,39880.185474537,2009-03-08,04:27:05,38
39.96946,116.3080766,0,-1066.3,39880.1861111111,2009-03-08,04:28:00,38
39.9685016,116.308385,0,-1069.6,39880.1865740741,2009-03-08,04:28:40,38
39.9684183,116.3083899,0,-1059.7,39880.1871064815,2009-03-08,04:29:26,38
39.9684049,116.3083933,0,-1059.7,39880.1878009259,2009-03-08,04:30:26,38
39.9683883,116.3083966,0,-1059.7,39880.1885416667,2009-03-08,04:31:30,38
39.9683883,116.3084,0,-1059.7,39880.1892824074,2009-03-08,04:32:34,38
39.9683883,116.3084,0,-1059.7,39880.1900231481,2009-03-08,04:33:38,38
39.9684766,116.3083666,0,-1053.1,39880.190625,2009-03-08,04:34:30,38
39.968465,116.3083616,0,-1046.6,39880.1913657407,2009-03-08,04:35:34,38
39.9684233,116.3083699,0,-1053.1,39880.1919675926,2009-03-08,04:36:26,38
39.9684449,116.3083633,0,-1053.1,39880.1926388889,2009-03-08,04:37:24,38
39.9686099,116.30828,0,-1013.8,39880.1930787037,2009-03-08,04:38:02,38
39.9681716,116.3083166,0,-889.1,39880.1934722222,2009-03-08,04:38:36,38
39.9686099,116.3080733,0,-633.2,39880.1939583333,2009-03-08,04:39:18,38
39.9689466,116.3079733,0,-541.3,39880.194375,2009-03-08,04:39:54,38
39.9693849,116.3079116,0,-436.4,39880.2006018519,2009-03-08,04:48:52,38
39.9693483,116.307965,0,-416.7,39880.2013425926,2009-03-08,04:49:56,38
39.9693483,116.307965,0,-416.7,39880.2020833333,2009-03-08,04:51:00,38
39.9691883,116.3079833,0,-413.4,39880.2025925926,2009-03-08,04:51:44,38
39.9689933,116.3082216,0,-315,39880.2031018519,2009-03-08,04:52:28,38
39.9688949,116.30852,0,-150.9,39880.203587963,2009-03-08,04:53:10,38
39.9686683,116.3087966,0,-23,39880.2040277778,2009-03-08,04:53:48,38
39.9685583,116.3090266,0,118.1,39880.2047453704,2009-03-08,04:54:50,38
39.9682466,116.3091533,0,187,39880.2234722222,2009-03-08,05:21:48,38
39.9684016,116.3091133,0,95.1,39880.2240277778,2009-03-08,05:22:36,38
39.9683233,116.3089533,0,-49.2,39880.2246296296,2009-03-08,05:23:28,38
39.968385,116.3090533,0,85.3,39880.2253009259,2009-03-08,05:24:26,38
39.9683683,116.3090766,0,85.3,39880.2259953704,2009-03-08,05:25:26,38
39.9683666,116.3090883,0,85.3,39880.2267361111,2009-03-08,05:26:30,38
39.9683666,116.3090883,0,85.3,39880.2274305556,2009-03-08,05:27:30,38
39.9683899,116.3091116,0,85.3,39880.2281481481,2009-03-08,05:28:32,38
39.9684783,116.3091533,0,85.3,39880.2287268518,2009-03-08,05:29:22,38
39.9684716,116.3091649,0,85.3,39880.2293518518,2009-03-08,05:30:16,38
39.9684733,116.3091666,0,85.3,39880.2300925926,2009-03-08,05:31:20,38
39.9684633,116.3091666,0,85.3,39880.2308333333,2009-03-08,05:32:24,38
39.9684566,116.3091783,0,85.3,39880.2316087963,2009-03-08,05:33:31,38
39.9685566,116.3089933,0,62.3,39880.2332175926,2009-03-08,05:35:50,38
39.9685566,116.3089933,0,62.3,39880.2339583333,2009-03-08,05:36:54,38
39.9685566,116.3089699,0,62.3,39880.2346527778,2009-03-08,05:37:54,38
39.9685483,116.3089549,0,62.3,39880.2353472222,2009-03-08,05:38:54,38
39.9685483,116.3089549,0,62.3,39880.236087963,2009-03-08,05:39:58,38
39.9685716,116.3089016,0,68.9,39880.2367361111,2009-03-08,05:40:54,38
39.9685733,116.3088983,0,68.9,39880.2374768518,2009-03-08,05:41:58,38
39.9685733,116.3088983,0,68.9,39880.2382175926,2009-03-08,05:43:02,38
39.9685516,116.3088483,0,65.6,39880.2388773148,2009-03-08,05:43:59,38
39.9685549,116.3088449,0,68.9,39880.2395717593,2009-03-08,05:44:59,38
39.9684716,116.3088266,0,72.2,39880.2402662037,2009-03-08,05:45:59,38
39.9684516,116.3087716,0,72.2,39880.2407523148,2009-03-08,05:46:41,38
39.9683066,116.3087899,0,72.2,39880.2413310185,2009-03-08,05:47:31,38
39.9686483,116.3089233,0,72.2,39880.2467013889,2009-03-08,05:55:15,38
39.9686483,116.3089233,0,72.2,39880.2474421296,2009-03-08,05:56:19,38
39.9686866,116.3089116,0,65.6,39880.2479976852,2009-03-08,05:57:07,38
39.9686866,116.3089116,0,65.6,39880.2487384259,2009-03-08,05:58:11,38
39.9686866,116.3089116,0,65.6,39880.2494907407,2009-03-08,05:59:16,38
39.9687133,116.3088166,0,49.2,39880.2500231481,2009-03-08,06:00:02,38
39.9688633,116.3085033,0,13.1,39880.2582407407,2009-03-08,06:11:52,38
39.9688983,116.3083583,0,-6.6,39880.2586111111,2009-03-08,06:12:24,38
39.9689166,116.3082916,0,-16.4,39880.2589814815,2009-03-08,06:12:56,38
39.968845,116.3086983,0,26.2,39880.2596527778,2009-03-08,06:13:54,38
39.968845,116.3086983,0,26.2,39880.2603935185,2009-03-08,06:14:58,38
39.968845,116.3086983,0,26.2,39880.2611342593,2009-03-08,06:16:02,38
39.968845,116.3086983,0,26.2,39880.261875,2009-03-08,06:17:06,38
39.968885,116.3085299,0,9.8,39880.2624537037,2009-03-08,06:17:56,38
39.9689483,116.3082533,0,-9.8,39880.2628240741,2009-03-08,06:18:28,38
39.9688549,116.3086866,0,42.7,39880.2634027778,2009-03-08,06:19:18,38
39.9688549,116.3086866,0,42.7,39880.2641435185,2009-03-08,06:20:22,38
39.9689166,116.3083949,0,19.7,39880.2645601852,2009-03-08,06:20:58,38
39.968635,116.3087266,0,32.8,39880.2939351852,2009-03-08,07:03:16,38
39.968915,116.3087566,0,32.8,39880.2945601852,2009-03-08,07:04:10,38
39.9689116,116.3094916,0,32.8,39880.2950231481,2009-03-08,07:04:50,38
39.9688633,116.3095316,0,32.8,39880.2954861111,2009-03-08,07:05:30,38
39.9686699,116.3092116,0,32.8,39880.2961342593,2009-03-08,07:06:26,38
39.9688383,116.3085033,0,32.8,39880.2965162037,2009-03-08,07:06:59,38
39.968705,116.3086733,0,32.8,39880.2969791667,2009-03-08,07:07:39,38
39.9685466,116.30875,0,36.1,39880.2975115741,2009-03-08,07:08:25,38
39.96841,116.3081999,0,39.4,39880.2979513889,2009-03-08,07:09:03,38
39.9683266,116.3068283,0,42.7,39880.2983217593,2009-03-08,07:09:35,38
39.9691716,116.3063283,0,55.8,39880.2986921296,2009-03-08,07:10:07,38
39.9690933,116.3046966,0,72.2,39880.2990625,2009-03-08,07:10:39,38
39.9700433,116.3041933,0,95.1,39880.2994328704,2009-03-08,07:11:11,38
39.9712216,116.3038616,0,98.4,39880.2998032407,2009-03-08,07:11:43,38
39.9711633,116.3034449,0,108.3,39880.3034027778,2009-03-08,07:16:54,38
39.9708433,116.3037466,0,210,39880.3045717593,2009-03-08,07:18:35,38
39.97116,116.3036683,0,232.9,39880.3050578704,2009-03-08,07:19:17,38
39.97141,116.3037599,0,236.2,39880.3169675926,2009-03-08,07:36:26,38
39.9714449,116.3037916,0,236.2,39880.3176157407,2009-03-08,07:37:22,38
39.9710266,116.3040999,0,232.9,39880.3180208333,2009-03-08,07:37:57,38
39.97016,116.3042983,0,239.5,39880.3184375,2009-03-08,07:38:33,38
39.9693133,116.3045099,0,239.5,39880.3188657407,2009-03-08,07:39:10,38
39.9690483,116.3053149,0,200.1,39880.3193402778,2009-03-08,07:39:51,38
39.9691516,116.3063166,0,200.1,39880.3197106481,2009-03-08,07:40:23,38
39.9685333,116.3066599,0,200.1,39880.3200810185,2009-03-08,07:40:55,38
39.968285,116.3073066,0,216.5,39880.3204513889,2009-03-08,07:41:27,38
39.9683933,116.3083666,0,200.1,39880.3208217593,2009-03-08,07:41:59,38
39.9682016,116.3088833,0,200.1,39880.3212384259,2009-03-08,07:42:35,38
39.9682049,116.3089333,0,200.1,39880.3218402778,2009-03-08,07:43:27,38
39.9682033,116.3089316,0,200.1,39880.3225810185,2009-03-08,07:44:31,38
39.9682033,116.3089316,0,200.1,39880.3233217593,2009-03-08,07:45:35,38
39.9682016,116.3089299,0,200.1,39880.3240625,2009-03-08,07:46:39,38
39.9682016,116.3089299,0,200.1,39880.3248148148,2009-03-08,07:47:44,38
39.9682016,116.3089299,0,200.1,39880.3255555556,2009-03-08,07:48:48,38
39.9682016,116.3089299,0,200.1,39880.3262962963,2009-03-08,07:49:52,38
39.9682016,116.3089299,0,200.1,39880.327037037,2009-03-08,07:50:56,38
